timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-08-04 00:00:00,1.59,2.14,31.0,122.5,31.0,122.5
2025-08-04 01:00:00,0.76,1.2,31.0,122.5,31.0,122.5
2025-08-04 02:00:00,0.46,0.85,31.0,122.5,31.0,122.5
2025-08-04 03:00:00,0.54,0.78,31.0,122.5,31.0,122.5
2025-08-04 04:00:00,0.81,0.98,31.0,122.5,31.0,122.5
2025-08-04 05:00:00,1.43,1.59,31.0,122.5,31.0,122.5
2025-08-04 06:00:00,2.47,2.62,31.0,122.5,31.0,122.5
2025-08-04 07:00:00,2.35,2.51,31.0,122.5,31.0,122.5
2025-08-04 08:00:00,3.44,3.67,31.0,122.5,31.0,122.5
2025-08-04 09:00:00,4.14,4.82,31.0,122.5,31.0,122.5
2025-08-04 10:00:00,3.73,4.52,31.0,122.5,31.0,122.5
2025-08-04 11:00:00,3.91,5.06,31.0,122.5,31.0,122.5
2025-08-04 12:00:00,4.33,5.66,31.0,122.5,31.0,122.5
2025-08-04 13:00:00,4.46,5.6,31.0,122.5,31.0,122.5
2025-08-04 14:00:00,5.01,6.24,31.0,122.5,31.0,122.5
2025-08-04 15:00:00,5.42,6.7,31.0,122.5,31.0,122.5
2025-08-04 16:00:00,6.43,7.82,31.0,122.5,31.0,122.5
2025-08-04 17:00:00,7.29,8.93,31.0,122.5,31.0,122.5
2025-08-04 18:00:00,7.39,9.05,31.0,122.5,31.0,122.5
2025-08-04 19:00:00,7.32,9.16,31.0,122.5,31.0,122.5
2025-08-04 20:00:00,7.69,9.13,31.0,122.5,31.0,122.5
2025-08-04 21:00:00,8.15,9.6,31.0,122.5,31.0,122.5
2025-08-04 22:00:00,7.62,8.84,31.0,122.5,31.0,122.5
2025-08-04 23:00:00,8.93,10.46,31.0,122.5,31.0,122.5
2025-08-05 00:00:00,9.77,11.56,31.0,122.5,31.0,122.5
2025-08-05 01:00:00,10.27,12.33,31.0,122.5,31.0,122.5
2025-08-05 02:00:00,10.68,13.0,31.0,122.5,31.0,122.5
2025-08-05 03:00:00,10.77,13.14,31.0,122.5,31.0,122.5
2025-08-05 04:00:00,10.5,12.82,31.0,122.5,31.0,122.5
2025-08-05 05:00:00,10.1,12.25,31.0,122.5,31.0,122.5
2025-08-05 06:00:00,9.69,11.64,31.0,122.5,31.0,122.5
2025-08-05 07:00:00,9.68,11.62,31.0,122.5,31.0,122.5
2025-08-05 08:00:00,9.36,11.49,31.0,122.5,31.0,122.5
2025-08-05 09:00:00,9.35,11.76,31.0,122.5,31.0,122.5
2025-08-05 10:00:00,9.01,11.92,31.0,122.5,31.0,122.5
2025-08-05 11:00:00,9.65,12.7,31.0,122.5,31.0,122.5
2025-08-05 12:00:00,10.5,13.89,31.0,122.5,31.0,122.5
2025-08-05 13:00:00,11.37,14.96,31.0,122.5,31.0,122.5
2025-08-05 14:00:00,11.85,15.87,31.0,122.5,31.0,122.5
2025-08-05 15:00:00,11.99,15.93,31.0,122.5,31.0,122.5
2025-08-05 16:00:00,11.5,15.97,31.0,122.5,31.0,122.5
2025-08-05 17:00:00,11.58,15.64,31.0,122.5,31.0,122.5
2025-08-05 18:00:00,11.06,15.0,31.0,122.5,31.0,122.5
2025-08-05 19:00:00,10.78,14.45,31.0,122.5,31.0,122.5
2025-08-05 20:00:00,10.3,13.77,31.0,122.5,31.0,122.5
2025-08-05 21:00:00,9.55,12.79,31.0,122.5,31.0,122.5
2025-08-05 22:00:00,8.54,11.64,31.0,122.5,31.0,122.5
2025-08-05 23:00:00,8.48,11.55,31.0,122.5,31.0,122.5
2025-08-06 00:00:00,8.43,11.45,31.0,122.5,31.0,122.5
2025-08-06 01:00:00,8.82,11.58,31.0,122.5,31.0,122.5
2025-08-06 02:00:00,8.9,11.64,31.0,122.5,31.0,122.5
2025-08-06 03:00:00,8.29,11.02,31.0,122.5,31.0,122.5
2025-08-06 04:00:00,7.73,10.22,31.0,122.5,31.0,122.5
2025-08-06 05:00:00,7.68,10.2,31.0,122.5,31.0,122.5
2025-08-06 06:00:00,7.7,10.23,31.0,122.5,31.0,122.5
2025-08-06 07:00:00,7.42,9.97,31.0,122.5,31.0,122.5
2025-08-06 08:00:00,7.31,9.93,31.0,122.5,31.0,122.5
2025-08-06 09:00:00,7.43,10.17,31.0,122.5,31.0,122.5
2025-08-06 10:00:00,6.87,9.43,31.0,122.5,31.0,122.5
2025-08-06 11:00:00,7.16,9.88,31.0,122.5,31.0,122.5
2025-08-06 12:00:00,7.72,10.66,31.0,122.5,31.0,122.5
2025-08-06 13:00:00,8.27,11.32,31.0,122.5,31.0,122.5
2025-08-06 14:00:00,8.7,11.63,31.0,122.5,31.0,122.5
2025-08-06 15:00:00,8.67,11.49,31.0,122.5,31.0,122.5
2025-08-06 16:00:00,9.42,12.38,31.0,122.5,31.0,122.5
2025-08-06 17:00:00,9.3,12.52,31.0,122.5,31.0,122.5
2025-08-06 18:00:00,8.79,11.79,31.0,122.5,31.0,122.5
2025-08-06 19:00:00,7.96,10.67,31.0,122.5,31.0,122.5
2025-08-06 20:00:00,7.36,9.94,31.0,122.5,31.0,122.5
2025-08-06 21:00:00,7.11,9.58,31.0,122.5,31.0,122.5
2025-08-06 22:00:00,6.41,8.38,31.0,122.5,31.0,122.5
2025-08-06 23:00:00,5.98,7.91,31.0,122.5,31.0,122.5
2025-08-07 00:00:00,5.44,7.29,31.0,122.5,31.0,122.5
2025-08-07 01:00:00,5.41,7.2,31.0,122.5,31.0,122.5
2025-08-07 02:00:00,5.77,7.68,31.0,122.5,31.0,122.5
2025-08-07 03:00:00,5.98,7.94,31.0,122.5,31.0,122.5
2025-08-07 04:00:00,5.85,7.82,31.0,122.5,31.0,122.5
2025-08-07 05:00:00,5.66,7.64,31.0,122.5,31.0,122.5
2025-08-07 06:00:00,5.75,7.78,31.0,122.5,31.0,122.5
2025-08-07 07:00:00,5.74,7.81,31.0,122.5,31.0,122.5
2025-08-07 08:00:00,4.99,6.79,31.0,122.5,31.0,122.5
2025-08-07 09:00:00,4.05,5.36,31.0,122.5,31.0,122.5
2025-08-07 10:00:00,4.49,5.41,31.0,122.5,31.0,122.5
2025-08-07 11:00:00,5.22,6.46,31.0,122.5,31.0,122.5
2025-08-07 12:00:00,5.52,7.27,31.0,122.5,31.0,122.5
2025-08-07 13:00:00,6.25,8.43,31.0,122.5,31.0,122.5
2025-08-07 14:00:00,6.52,9.0,31.0,122.5,31.0,122.5
2025-08-07 15:00:00,6.59,9.05,31.0,122.5,31.0,122.5
2025-08-07 16:00:00,6.34,8.68,31.0,122.5,31.0,122.5
2025-08-07 17:00:00,5.5,7.49,31.0,122.5,31.0,122.5
2025-08-07 18:00:00,4.63,6.33,31.0,122.5,31.0,122.5
2025-08-07 19:00:00,3.82,5.27,31.0,122.5,31.0,122.5
2025-08-07 20:00:00,3.27,4.67,31.0,122.5,31.0,122.5
2025-08-07 21:00:00,2.96,4.38,31.0,122.5,31.0,122.5
2025-08-07 22:00:00,2.73,3.58,31.0,122.5,31.0,122.5
2025-08-07 23:00:00,2.38,2.8,31.0,122.5,31.0,122.5
2025-08-08 00:00:00,2.29,2.4,31.0,122.5,31.0,122.5
2025-08-08 01:00:00,2.51,2.59,31.0,122.5,31.0,122.5
2025-08-08 02:00:00,3.23,3.69,31.0,122.5,31.0,122.5
2025-08-08 03:00:00,4.15,4.96,31.0,122.5,31.0,122.5
2025-08-08 04:00:00,4.92,6.05,31.0,122.5,31.0,122.5
2025-08-08 05:00:00,5.75,7.2,31.0,122.5,31.0,122.5
2025-08-08 06:00:00,6.32,8.19,31.0,122.5,31.0,122.5
2025-08-08 07:00:00,6.43,8.51,31.0,122.5,31.0,122.5
2025-08-08 08:00:00,6.43,8.49,31.0,122.5,31.0,122.5
2025-08-08 09:00:00,6.65,8.71,31.0,122.5,31.0,122.5
2025-08-08 10:00:00,6.92,9.35,31.0,122.5,31.0,122.5
2025-08-08 11:00:00,7.9,10.77,31.0,122.5,31.0,122.5
2025-08-08 12:00:00,7.35,10.41,31.0,122.5,31.0,122.5
2025-08-08 13:00:00,7.1,10.08,31.0,122.5,31.0,122.5
2025-08-08 14:00:00,7.6,10.49,31.0,122.5,31.0,122.5
2025-08-08 15:00:00,7.8,10.74,31.0,122.5,31.0,122.5
2025-08-08 16:00:00,8.02,11.09,31.0,122.5,31.0,122.5
2025-08-08 17:00:00,7.99,11.21,31.0,122.5,31.0,122.5
2025-08-08 18:00:00,7.91,10.9,31.0,122.5,31.0,122.5
2025-08-08 19:00:00,8.04,10.85,31.0,122.5,31.0,122.5
2025-08-08 20:00:00,7.84,10.72,31.0,122.5,31.0,122.5
2025-08-08 21:00:00,7.54,10.31,31.0,122.5,31.0,122.5
2025-08-08 22:00:00,6.65,9.11,31.0,122.5,31.0,122.5
2025-08-08 23:00:00,5.94,8.19,31.0,122.5,31.0,122.5
2025-08-09 00:00:00,5.45,7.49,31.0,122.5,31.0,122.5
2025-08-09 01:00:00,4.99,6.86,31.0,122.5,31.0,122.5
2025-08-09 02:00:00,5.52,7.31,31.0,122.5,31.0,122.5
2025-08-09 03:00:00,6.25,8.43,31.0,122.5,31.0,122.5
2025-08-09 04:00:00,6.1,8.34,31.0,122.5,31.0,122.5
2025-08-09 05:00:00,6.41,8.75,31.0,122.5,31.0,122.5
2025-08-09 06:00:00,6.92,9.47,31.0,122.5,31.0,122.5
2025-08-09 07:00:00,6.66,9.3,31.0,122.5,31.0,122.5
2025-08-09 08:00:00,6.69,9.26,31.0,122.5,31.0,122.5
2025-08-09 09:00:00,6.63,9.15,31.0,122.5,31.0,122.5
2025-08-09 10:00:00,6.4,8.62,31.0,122.5,31.0,122.5
2025-08-09 11:00:00,7.82,10.56,31.0,122.5,31.0,122.5
2025-08-09 12:00:00,7.4,10.17,31.0,122.5,31.0,122.5
2025-08-09 13:00:00,7.51,10.28,31.0,122.5,31.0,122.5
2025-08-09 14:00:00,8.03,10.99,31.0,122.5,31.0,122.5
2025-08-09 15:00:00,8.33,11.47,31.0,122.5,31.0,122.5
2025-08-09 16:00:00,7.8,10.86,31.0,122.5,31.0,122.5
2025-08-09 17:00:00,6.85,9.5,31.0,122.5,31.0,122.5
2025-08-09 18:00:00,6.5,8.79,31.0,122.5,31.0,122.5
2025-08-09 19:00:00,5.48,7.53,31.0,122.5,31.0,122.5
2025-08-09 20:00:00,4.34,5.99,31.0,122.5,31.0,122.5
2025-08-09 21:00:00,4.32,5.89,31.0,122.5,31.0,122.5
2025-08-09 22:00:00,4.22,5.85,31.0,122.5,31.0,122.5
2025-08-09 23:00:00,3.85,5.01,31.0,122.5,31.0,122.5
2025-08-10 00:00:00,4.28,5.51,31.0,122.5,31.0,122.5
2025-08-10 01:00:00,4.71,6.31,31.0,122.5,31.0,122.5
2025-08-10 02:00:00,4.81,6.82,31.0,122.5,31.0,122.5
2025-08-10 03:00:00,4.91,7.05,31.0,122.5,31.0,122.5
2025-08-10 04:00:00,4.94,7.08,31.0,122.5,31.0,122.5
2025-08-10 05:00:00,4.68,6.8,31.0,122.5,31.0,122.5
2025-08-10 06:00:00,3.89,5.79,31.0,122.5,31.0,122.5
2025-08-10 07:00:00,2.76,4.4,31.0,122.5,31.0,122.5
2025-08-10 08:00:00,2.32,3.78,31.0,122.5,31.0,122.5
2025-08-10 09:00:00,2.15,3.47,31.0,122.5,31.0,122.5
2025-08-10 10:00:00,0.63,1.46,31.0,122.5,31.0,122.5
2025-08-10 11:00:00,2.04,1.5,31.0,122.5,31.0,122.5
2025-08-10 12:00:00,3.25,3.19,31.0,122.5,31.0,122.5
2025-08-10 13:00:00,4.45,5.5,31.0,122.5,31.0,122.5
2025-08-10 14:00:00,3.72,5.67,31.0,122.5,31.0,122.5
2025-08-10 15:00:00,2.32,3.47,31.0,122.5,31.0,122.5
2025-08-10 16:00:00,1.48,1.94,31.0,122.5,31.0,122.5
2025-08-10 17:00:00,0.97,0.9,31.0,122.5,31.0,122.5
2025-08-10 18:00:00,1.8,1.81,31.0,122.5,31.0,122.5
2025-08-10 19:00:00,3.06,3.5,31.0,122.5,31.0,122.5
2025-08-10 20:00:00,3.91,4.75,31.0,122.5,31.0,122.5
2025-08-10 21:00:00,4.09,4.96,31.0,122.5,31.0,122.5
2025-08-10 22:00:00,4.07,5.8,31.0,122.5,31.0,122.5
2025-08-10 23:00:00,5.02,6.93,31.0,122.5,31.0,122.5
2025-08-11 00:00:00,5.88,8.1,31.0,122.5,31.0,122.5
2025-08-11 01:00:00,6.33,8.53,31.0,122.5,31.0,122.5
2025-08-11 02:00:00,6.42,8.63,31.0,122.5,31.0,122.5
2025-08-11 03:00:00,5.73,7.81,31.0,122.5,31.0,122.5
2025-08-11 04:00:00,4.52,6.29,31.0,122.5,31.0,122.5
2025-08-11 05:00:00,3.6,5.04,31.0,122.5,31.0,122.5
2025-08-11 06:00:00,2.15,3.16,31.0,122.5,31.0,122.5
2025-08-11 07:00:00,1.12,1.68,31.0,122.5,31.0,122.5
2025-08-11 08:00:00,1.87,2.23,31.0,122.5,31.0,122.5
2025-08-11 09:00:00,3.18,4.03,31.0,122.5,31.0,122.5
2025-08-11 10:00:00,1.16,1.78,31.0,122.5,31.0,122.5
2025-08-11 11:00:00,0.92,1.13,31.0,122.5,31.0,122.5
2025-08-11 12:00:00,1.1,0.75,31.0,122.5,31.0,122.5
2025-08-11 13:00:00,2.01,1.69,31.0,122.5,31.0,122.5
2025-08-11 14:00:00,3.01,3.18,31.0,122.5,31.0,122.5
2025-08-11 15:00:00,3.77,4.41,31.0,122.5,31.0,122.5
2025-08-11 16:00:00,3.83,4.65,31.0,122.5,31.0,122.5
2025-08-11 17:00:00,4.66,5.91,31.0,122.5,31.0,122.5
2025-08-11 18:00:00,5.52,7.2,31.0,122.5,31.0,122.5
2025-08-11 19:00:00,6.86,8.7,31.0,122.5,31.0,122.5
2025-08-11 20:00:00,8.3,10.32,31.0,122.5,31.0,122.5
2025-08-11 21:00:00,8.62,10.64,31.0,122.5,31.0,122.5
2025-08-11 22:00:00,7.8,9.51,31.0,122.5,31.0,122.5
2025-08-11 23:00:00,8.5,10.25,31.0,122.5,31.0,122.5
2025-08-12 00:00:00,9.15,11.11,31.0,122.5,31.0,122.5
2025-08-12 01:00:00,9.77,11.99,31.0,122.5,31.0,122.5
2025-08-12 02:00:00,9.46,11.87,31.0,122.5,31.0,122.5
2025-08-12 03:00:00,9.2,11.7,31.0,122.5,31.0,122.5
2025-08-12 04:00:00,8.85,11.56,31.0,122.5,31.0,122.5
2025-08-12 05:00:00,8.66,11.5,31.0,122.5,31.0,122.5
2025-08-12 06:00:00,8.96,11.88,31.0,122.5,31.0,122.5
2025-08-12 07:00:00,9.09,12.1,31.0,122.5,31.0,122.5
2025-08-12 08:00:00,9.16,12.22,31.0,122.5,31.0,122.5
2025-08-12 09:00:00,9.33,12.35,31.0,122.5,31.0,122.5
2025-08-12 10:00:00,8.48,11.69,31.0,122.5,31.0,122.5
2025-08-12 11:00:00,9.22,12.36,31.0,122.5,31.0,122.5
2025-08-12 12:00:00,10.21,13.67,31.0,122.5,31.0,122.5
2025-08-12 13:00:00,10.38,13.85,31.0,122.5,31.0,122.5
2025-08-12 14:00:00,10.02,13.47,31.0,122.5,31.0,122.5
2025-08-12 15:00:00,10.01,13.26,31.0,122.5,31.0,122.5
2025-08-12 16:00:00,9.87,13.24,31.0,122.5,31.0,122.5
2025-08-12 17:00:00,9.46,12.57,31.0,122.5,31.0,122.5
2025-08-12 18:00:00,9.17,12.07,31.0,122.5,31.0,122.5
2025-08-12 19:00:00,9.3,12.1,31.0,122.5,31.0,122.5
2025-08-12 20:00:00,9.7,12.35,31.0,122.5,31.0,122.5
2025-08-12 21:00:00,9.55,12.25,31.0,122.5,31.0,122.5
2025-08-12 22:00:00,8.0,10.36,31.0,122.5,31.0,122.5
2025-08-12 23:00:00,7.55,9.6,31.0,122.5,31.0,122.5
2025-08-13 00:00:00,7.32,9.21,31.0,122.5,31.0,122.5
2025-08-13 01:00:00,7.15,8.99,31.0,122.5,31.0,122.5
2025-08-13 02:00:00,6.96,8.85,31.0,122.5,31.0,122.5
2025-08-13 03:00:00,7.05,9.04,31.0,122.5,31.0,122.5
2025-08-13 04:00:00,7.63,9.8,31.0,122.5,31.0,122.5
2025-08-13 05:00:00,8.07,10.47,31.0,122.5,31.0,122.5
2025-08-13 06:00:00,8.25,10.92,31.0,122.5,31.0,122.5
2025-08-13 07:00:00,8.34,11.25,31.0,122.5,31.0,122.5
2025-08-13 08:00:00,8.42,11.35,31.0,122.5,31.0,122.5
2025-08-13 09:00:00,8.45,11.5,31.0,122.5,31.0,122.5
2025-08-13 10:00:00,8.4,11.15,31.0,122.5,31.0,122.5
2025-08-13 11:00:00,8.76,11.65,31.0,122.5,31.0,122.5
2025-08-13 12:00:00,9.22,12.05,31.0,122.5,31.0,122.5
2025-08-13 13:00:00,8.37,11.31,31.0,122.5,31.0,122.5
2025-08-13 14:00:00,8.07,10.83,31.0,122.5,31.0,122.5
2025-08-13 15:00:00,7.71,10.27,31.0,122.5,31.0,122.5
2025-08-13 16:00:00,8.01,10.47,31.0,122.5,31.0,122.5
2025-08-13 17:00:00,8.35,10.95,31.0,122.5,31.0,122.5
2025-08-13 18:00:00,8.25,10.67,31.0,122.5,31.0,122.5
2025-08-13 19:00:00,7.69,9.8,31.0,122.5,31.0,122.5
2025-08-13 20:00:00,7.01,8.87,31.0,122.5,31.0,122.5
2025-08-13 21:00:00,6.91,8.64,31.0,122.5,31.0,122.5
2025-08-13 22:00:00,6.84,8.72,31.0,122.5,31.0,122.5
2025-08-13 23:00:00,7.52,9.74,31.0,122.5,31.0,122.5
2025-08-14 00:00:00,7.5,9.87,31.0,122.5,31.0,122.5
2025-08-14 01:00:00,7.18,9.53,31.0,122.5,31.0,122.5
2025-08-14 02:00:00,6.87,9.09,31.0,122.5,31.0,122.5
2025-08-14 03:00:00,6.49,8.57,31.0,122.5,31.0,122.5
2025-08-14 04:00:00,6.25,8.09,31.0,122.5,31.0,122.5
2025-08-14 05:00:00,6.07,7.81,31.0,122.5,31.0,122.5
2025-08-14 06:00:00,6.0,7.81,31.0,122.5,31.0,122.5
2025-08-14 07:00:00,6.08,7.92,31.0,122.5,31.0,122.5
2025-08-14 08:00:00,6.13,8.1,31.0,122.5,31.0,122.5
2025-08-14 09:00:00,6.32,8.39,31.0,122.5,31.0,122.5
2025-08-14 10:00:00,5.71,7.6,31.0,122.5,31.0,122.5
2025-08-14 11:00:00,6.15,8.05,31.0,122.5,31.0,122.5
2025-08-14 12:00:00,6.5,8.31,31.0,122.5,31.0,122.5
2025-08-14 13:00:00,7.06,8.82,31.0,122.5,31.0,122.5
2025-08-14 14:00:00,7.24,8.94,31.0,122.5,31.0,122.5
2025-08-14 15:00:00,7.42,9.06,31.0,122.5,31.0,122.5
2025-08-14 16:00:00,7.17,8.69,31.0,122.5,31.0,122.5
2025-08-14 17:00:00,7.29,8.77,31.0,122.5,31.0,122.5
2025-08-14 18:00:00,7.27,8.71,31.0,122.5,31.0,122.5
2025-08-14 19:00:00,7.25,8.63,31.0,122.5,31.0,122.5
2025-08-14 20:00:00,6.82,8.1,31.0,122.5,31.0,122.5
2025-08-14 21:00:00,6.36,7.52,31.0,122.5,31.0,122.5
2025-08-14 22:00:00,5.53,6.69,31.0,122.5,31.0,122.5
2025-08-14 23:00:00,5.67,6.91,31.0,122.5,31.0,122.5
2025-08-15 00:00:00,5.54,6.71,31.0,122.5,31.0,122.5
2025-08-15 01:00:00,5.37,6.43,31.0,122.5,31.0,122.5
2025-08-15 02:00:00,5.19,6.24,31.0,122.5,31.0,122.5
2025-08-15 03:00:00,5.07,6.03,31.0,122.5,31.0,122.5
2025-08-15 04:00:00,5.2,6.16,31.0,122.5,31.0,122.5
2025-08-15 05:00:00,5.42,6.52,31.0,122.5,31.0,122.5
2025-08-15 06:00:00,5.31,6.58,31.0,122.5,31.0,122.5
2025-08-15 07:00:00,5.34,6.72,31.0,122.5,31.0,122.5
2025-08-15 08:00:00,5.38,6.86,31.0,122.5,31.0,122.5
2025-08-15 09:00:00,5.31,6.93,31.0,122.5,31.0,122.5
2025-08-15 10:00:00,4.99,6.78,31.0,122.5,31.0,122.5
2025-08-15 11:00:00,5.73,7.57,31.0,122.5,31.0,122.5
2025-08-15 12:00:00,6.19,8.11,31.0,122.5,31.0,122.5
2025-08-15 13:00:00,6.44,8.17,31.0,122.5,31.0,122.5
2025-08-15 14:00:00,6.28,7.82,31.0,122.5,31.0,122.5
2025-08-15 15:00:00,6.23,7.53,31.0,122.5,31.0,122.5
2025-08-15 16:00:00,6.27,7.55,31.0,122.5,31.0,122.5
2025-08-15 17:00:00,5.79,6.99,31.0,122.5,31.0,122.5
2025-08-15 18:00:00,5.19,6.23,31.0,122.5,31.0,122.5
2025-08-15 19:00:00,5.18,6.15,31.0,122.5,31.0,122.5
2025-08-15 20:00:00,5.23,6.2,31.0,122.5,31.0,122.5
2025-08-15 21:00:00,5.34,6.3,31.0,122.5,31.0,122.5
2025-08-15 22:00:00,4.36,5.32,31.0,122.5,31.0,122.5
2025-08-15 23:00:00,4.49,5.42,31.0,122.5,31.0,122.5
2025-08-16 00:00:00,4.77,5.8,31.0,122.5,31.0,122.5
2025-08-16 01:00:00,5.37,6.37,31.0,122.5,31.0,122.5
2025-08-16 02:00:00,5.75,6.85,31.0,122.5,31.0,122.5
2025-08-16 03:00:00,5.87,6.98,31.0,122.5,31.0,122.5
2025-08-16 04:00:00,6.01,7.16,31.0,122.5,31.0,122.5
2025-08-16 05:00:00,6.0,7.13,31.0,122.5,31.0,122.5
2025-08-16 06:00:00,5.78,7.01,31.0,122.5,31.0,122.5
2025-08-16 07:00:00,5.46,6.77,31.0,122.5,31.0,122.5
2025-08-16 08:00:00,5.31,6.75,31.0,122.5,31.0,122.5
2025-08-16 09:00:00,5.34,6.88,31.0,122.5,31.0,122.5
2025-08-16 10:00:00,5.0,6.58,31.0,122.5,31.0,122.5
2025-08-16 11:00:00,5.8,7.54,31.0,122.5,31.0,122.5
2025-08-16 12:00:00,6.12,7.95,31.0,122.5,31.0,122.5
2025-08-16 13:00:00,6.2,7.87,31.0,122.5,31.0,122.5
2025-08-16 14:00:00,6.16,7.77,31.0,122.5,31.0,122.5
2025-08-16 15:00:00,5.85,7.31,31.0,122.5,31.0,122.5
2025-08-16 16:00:00,5.58,6.91,31.0,122.5,31.0,122.5
2025-08-16 17:00:00,5.49,6.7,31.0,122.5,31.0,122.5
2025-08-16 18:00:00,5.48,6.55,31.0,122.5,31.0,122.5
2025-08-16 19:00:00,5.46,6.51,31.0,122.5,31.0,122.5
2025-08-16 20:00:00,5.41,6.44,31.0,122.5,31.0,122.5
2025-08-16 21:00:00,5.1,6.02,31.0,122.5,31.0,122.5
2025-08-16 22:00:00,4.37,5.31,31.0,122.5,31.0,122.5
2025-08-16 23:00:00,4.72,5.73,31.0,122.5,31.0,122.5
2025-08-17 00:00:00,4.64,5.65,31.0,122.5,31.0,122.5
2025-08-17 01:00:00,4.38,5.31,31.0,122.5,31.0,122.5
2025-08-17 02:00:00,4.46,5.3,31.0,122.5,31.0,122.5
2025-08-17 03:00:00,4.38,5.2,31.0,122.5,31.0,122.5
2025-08-17 04:00:00,4.21,4.95,31.0,122.5,31.0,122.5
2025-08-17 05:00:00,4.26,5.05,31.0,122.5,31.0,122.5
2025-08-17 06:00:00,4.62,5.52,31.0,122.5,31.0,122.5
2025-08-17 07:00:00,4.92,6.19,31.0,122.5,31.0,122.5
2025-08-17 08:00:00,4.95,6.56,31.0,122.5,31.0,122.5
2025-08-17 09:00:00,4.95,6.69,31.0,122.5,31.0,122.5
2025-08-17 10:00:00,4.85,6.32,31.0,122.5,31.0,122.5
2025-08-17 11:00:00,5.31,6.89,31.0,122.5,31.0,122.5
2025-08-17 12:00:00,5.58,7.12,31.0,122.5,31.0,122.5
2025-08-17 13:00:00,5.79,7.23,31.0,122.5,31.0,122.5
2025-08-17 14:00:00,6.26,7.75,31.0,122.5,31.0,122.5
2025-08-17 15:00:00,6.59,7.96,31.0,122.5,31.0,122.5
2025-08-17 16:00:00,7.21,8.44,31.0,122.5,31.0,122.5
2025-08-17 17:00:00,7.49,8.7,31.0,122.5,31.0,122.5
2025-08-17 18:00:00,7.16,8.2,31.0,122.5,31.0,122.5
2025-08-17 19:00:00,6.7,7.64,31.0,122.5,31.0,122.5
2025-08-17 20:00:00,6.21,7.04,31.0,122.5,31.0,122.5
2025-08-17 21:00:00,5.71,6.44,31.0,122.5,31.0,122.5
2025-08-17 22:00:00,4.49,5.03,31.0,122.5,31.0,122.5
2025-08-17 23:00:00,4.94,5.46,31.0,122.5,31.0,122.5
2025-08-18 00:00:00,4.97,5.5,31.0,122.5,31.0,122.5
2025-08-18 01:00:00,5.27,5.83,31.0,122.5,31.0,122.5
2025-08-18 02:00:00,5.68,6.3,31.0,122.5,31.0,122.5
2025-08-18 03:00:00,5.79,6.51,31.0,122.5,31.0,122.5
2025-08-18 04:00:00,5.84,6.53,31.0,122.5,31.0,122.5
2025-08-18 05:00:00,5.93,6.74,31.0,122.5,31.0,122.5
2025-08-18 06:00:00,6.17,7.07,31.0,122.5,31.0,122.5
2025-08-18 07:00:00,6.15,7.24,31.0,122.5,31.0,122.5
2025-08-18 08:00:00,6.16,7.36,31.0,122.5,31.0,122.5
2025-08-18 09:00:00,6.17,7.57,31.0,122.5,31.0,122.5
2025-08-18 10:00:00,5.36,7.16,31.0,122.5,31.0,122.5
2025-08-18 11:00:00,6.13,8.16,31.0,122.5,31.0,122.5
2025-08-18 12:00:00,6.68,8.9,31.0,122.5,31.0,122.5
2025-08-18 13:00:00,7.02,9.19,31.0,122.5,31.0,122.5
2025-08-18 14:00:00,7.19,9.35,31.0,122.5,31.0,122.5
2025-08-18 15:00:00,7.16,9.15,31.0,122.5,31.0,122.5
2025-08-18 16:00:00,7.74,9.43,31.0,122.5,31.0,122.5
2025-08-18 17:00:00,7.93,9.52,31.0,122.5,31.0,122.5
2025-08-18 18:00:00,7.56,9.02,31.0,122.5,31.0,122.5
2025-08-18 19:00:00,7.25,8.55,31.0,122.5,31.0,122.5
2025-08-18 20:00:00,6.85,7.95,31.0,122.5,31.0,122.5
2025-08-18 21:00:00,6.86,7.86,31.0,122.5,31.0,122.5
2025-08-18 22:00:00,6.48,7.43,31.0,122.5,31.0,122.5
2025-08-18 23:00:00,6.78,7.79,31.0,122.5,31.0,122.5
2025-08-19 00:00:00,6.71,7.76,31.0,122.5,31.0,122.5
2025-08-19 01:00:00,6.43,7.42,31.0,122.5,31.0,122.5
2025-08-19 02:00:00,6.33,7.28,31.0,122.5,31.0,122.5
2025-08-19 03:00:00,6.32,7.28,31.0,122.5,31.0,122.5
2025-08-19 04:00:00,6.4,7.47,31.0,122.5,31.0,122.5
2025-08-19 05:00:00,6.47,7.59,31.0,122.5,31.0,122.5
2025-08-19 06:00:00,6.71,7.85,31.0,122.5,31.0,122.5
2025-08-19 07:00:00,7.1,8.37,31.0,122.5,31.0,122.5
2025-08-19 08:00:00,7.55,8.97,31.0,122.5,31.0,122.5
2025-08-19 09:00:00,7.94,9.56,31.0,122.5,31.0,122.5
2025-08-19 10:00:00,7.27,9.44,31.0,122.5,31.0,122.5
2025-08-19 11:00:00,7.42,10.11,31.0,122.5,31.0,122.5
2025-08-19 12:00:00,7.96,10.48,31.0,122.5,31.0,122.5
2025-08-19 13:00:00,8.37,10.7,31.0,122.5,31.0,122.5
2025-08-19 14:00:00,8.28,10.32,31.0,122.5,31.0,122.5
2025-08-19 15:00:00,8.37,10.17,31.0,122.5,31.0,122.5
