timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2024-03-09 11:00:00,5.32,5.81,31.0,122.5,31.0,122.5
2024-03-09 12:00:00,5.24,5.74,31.0,122.5,31.0,122.5
2024-03-09 13:00:00,4.7,5.14,31.0,122.5,31.0,122.5
2024-03-09 14:00:00,4.24,4.55,31.0,122.5,31.0,122.5
2024-03-09 15:00:00,4.02,4.3,31.0,122.5,31.0,122.5
2024-03-09 16:00:00,3.98,4.27,31.0,122.5,31.0,122.5
2024-03-09 17:00:00,4.08,4.37,31.0,122.5,31.0,122.5
2024-03-09 18:00:00,4.18,4.47,31.0,122.5,31.0,122.5
2024-03-09 19:00:00,3.91,4.31,31.0,122.5,31.0,122.5
2024-03-09 20:00:00,3.7,4.0,31.0,122.5,31.0,122.5
2024-03-09 21:00:00,3.5,3.81,31.0,122.5,31.0,122.5
2024-03-09 22:00:00,3.51,3.92,31.0,122.5,31.0,122.5
2024-03-09 23:00:00,4.14,4.67,31.0,122.5,31.0,122.5
2024-03-10 00:00:00,4.49,5.02,31.0,122.5,31.0,122.5
2024-03-10 01:00:00,4.46,5.19,31.0,122.5,31.0,122.5
2024-03-10 02:00:00,4.22,5.07,31.0,122.5,31.0,122.5
2024-03-10 03:00:00,3.81,4.8,31.0,122.5,31.0,122.5
2024-03-10 04:00:00,3.86,4.92,31.0,122.5,31.0,122.5
2024-03-10 05:00:00,4.31,5.59,31.0,122.5,31.0,122.5
2024-03-10 06:00:00,4.44,5.88,31.0,122.5,31.0,122.5
2024-03-10 07:00:00,3.98,5.64,31.0,122.5,31.0,122.5
2024-03-10 08:00:00,3.7,5.27,31.0,122.5,31.0,122.5
2024-03-10 09:00:00,3.75,5.32,31.0,122.5,31.0,122.5
2024-03-10 10:00:00,4.1,5.69,31.0,122.5,31.0,122.5
2024-03-10 11:00:00,4.58,6.15,31.0,122.5,31.0,122.5
2024-03-10 12:00:00,4.91,6.67,31.0,122.5,31.0,122.5
2024-03-10 13:00:00,5.48,7.5,31.0,122.5,31.0,122.5
2024-03-10 14:00:00,5.73,7.93,31.0,122.5,31.0,122.5
2024-03-10 15:00:00,6.37,8.67,31.0,122.5,31.0,122.5
2024-03-10 16:00:00,7.07,9.64,31.0,122.5,31.0,122.5
2024-03-10 17:00:00,7.32,10.01,31.0,122.5,31.0,122.5
2024-03-10 18:00:00,7.43,10.29,31.0,122.5,31.0,122.5
2024-03-10 19:00:00,7.67,10.61,31.0,122.5,31.0,122.5
2024-03-10 20:00:00,7.84,10.96,31.0,122.5,31.0,122.5
2024-03-10 21:00:00,7.97,11.13,31.0,122.5,31.0,122.5
2024-03-10 22:00:00,6.59,9.73,31.0,122.5,31.0,122.5
2024-03-10 23:00:00,4.93,7.62,31.0,122.5,31.0,122.5
2024-03-11 00:00:00,4.37,6.8,31.0,122.5,31.0,122.5
2024-03-11 01:00:00,4.96,7.52,31.0,122.5,31.0,122.5
2024-03-11 02:00:00,5.31,7.79,31.0,122.5,31.0,122.5
2024-03-11 03:00:00,4.92,7.19,31.0,122.5,31.0,122.5
2024-03-11 04:00:00,4.3,6.33,31.0,122.5,31.0,122.5
2024-03-11 05:00:00,4.03,5.93,31.0,122.5,31.0,122.5
2024-03-11 06:00:00,3.61,5.42,31.0,122.5,31.0,122.5
2024-03-11 07:00:00,3.01,4.46,31.0,122.5,31.0,122.5
2024-03-11 08:00:00,2.5,3.96,31.0,122.5,31.0,122.5
2024-03-11 09:00:00,2.21,3.45,31.0,122.5,31.0,122.5
2024-03-11 10:00:00,2.38,3.4,31.0,122.5,31.0,122.5
2024-03-11 11:00:00,2.28,3.51,31.0,122.5,31.0,122.5
2024-03-11 12:00:00,2.85,4.3,31.0,122.5,31.0,122.5
2024-03-11 13:00:00,3.05,4.6,31.0,122.5,31.0,122.5
2024-03-11 14:00:00,3.61,5.51,31.0,122.5,31.0,122.5
2024-03-11 15:00:00,4.63,7.11,31.0,122.5,31.0,122.5
2024-03-11 16:00:00,5.26,8.0,31.0,122.5,31.0,122.5
2024-03-11 17:00:00,5.61,8.51,31.0,122.5,31.0,122.5
2024-03-11 18:00:00,5.91,8.94,31.0,122.5,31.0,122.5
2024-03-11 19:00:00,6.3,9.37,31.0,122.5,31.0,122.5
2024-03-11 20:00:00,6.4,9.59,31.0,122.5,31.0,122.5
2024-03-11 21:00:00,6.51,9.73,31.0,122.5,31.0,122.5
2024-03-11 22:00:00,6.22,9.36,31.0,122.5,31.0,122.5
2024-03-11 23:00:00,5.73,8.6,31.0,122.5,31.0,122.5
2024-03-12 00:00:00,5.42,7.84,31.0,122.5,31.0,122.5
2024-03-12 01:00:00,6.42,9.34,31.0,122.5,31.0,122.5
2024-03-12 02:00:00,7.56,10.62,31.0,122.5,31.0,122.5
2024-03-12 03:00:00,7.79,10.83,31.0,122.5,31.0,122.5
2024-03-12 04:00:00,9.04,12.28,31.0,122.5,31.0,122.5
2024-03-12 05:00:00,10.24,13.41,31.0,122.5,31.0,122.5
2024-03-12 06:00:00,10.79,13.73,31.0,122.5,31.0,122.5
2024-03-12 07:00:00,10.43,12.98,31.0,122.5,31.0,122.5
2024-03-12 08:00:00,10.32,12.76,31.0,122.5,31.0,122.5
2024-03-12 09:00:00,10.24,12.37,31.0,122.5,31.0,122.5
2024-03-12 10:00:00,9.49,11.22,31.0,122.5,31.0,122.5
2024-03-12 11:00:00,9.11,10.64,31.0,122.5,31.0,122.5
2024-03-12 12:00:00,9.04,10.54,31.0,122.5,31.0,122.5
2024-03-12 13:00:00,8.81,10.2,31.0,122.5,31.0,122.5
2024-03-12 14:00:00,8.4,9.7,31.0,122.5,31.0,122.5
2024-03-12 15:00:00,8.33,9.63,31.0,122.5,31.0,122.5
2024-03-12 16:00:00,8.22,9.45,31.0,122.5,31.0,122.5
2024-03-12 17:00:00,7.38,8.42,31.0,122.5,31.0,122.5
2024-03-12 18:00:00,6.18,7.03,31.0,122.5,31.0,122.5
2024-03-12 19:00:00,5.52,6.18,31.0,122.5,31.0,122.5
2024-03-12 20:00:00,5.05,5.6,31.0,122.5,31.0,122.5
2024-03-12 21:00:00,4.39,4.88,31.0,122.5,31.0,122.5
2024-03-12 22:00:00,3.19,3.5,31.0,122.5,31.0,122.5
2024-03-12 23:00:00,1.43,1.65,31.0,122.5,31.0,122.5
2024-03-13 00:00:00,1.0,1.1,31.0,122.5,31.0,122.5
2024-03-13 01:00:00,1.28,1.42,31.0,122.5,31.0,122.5
2024-03-13 02:00:00,1.84,2.06,31.0,122.5,31.0,122.5
2024-03-13 03:00:00,2.06,2.28,31.0,122.5,31.0,122.5
2024-03-13 04:00:00,2.19,2.42,31.0,122.5,31.0,122.5
2024-03-13 05:00:00,2.62,2.83,31.0,122.5,31.0,122.5
2024-03-13 06:00:00,3.58,3.94,31.0,122.5,31.0,122.5
2024-03-13 07:00:00,4.12,4.88,31.0,122.5,31.0,122.5
2024-03-13 08:00:00,4.33,5.52,31.0,122.5,31.0,122.5
2024-03-13 09:00:00,4.79,6.44,31.0,122.5,31.0,122.5
2024-03-13 10:00:00,4.36,5.68,31.0,122.5,31.0,122.5
2024-03-13 11:00:00,4.62,5.91,31.0,122.5,31.0,122.5
2024-03-13 12:00:00,5.16,6.91,31.0,122.5,31.0,122.5
2024-03-13 13:00:00,5.2,7.11,31.0,122.5,31.0,122.5
2024-03-13 14:00:00,5.01,7.12,31.0,122.5,31.0,122.5
2024-03-13 15:00:00,5.06,7.03,31.0,122.5,31.0,122.5
2024-03-13 16:00:00,4.96,7.04,31.0,122.5,31.0,122.5
2024-03-13 17:00:00,5.11,7.18,31.0,122.5,31.0,122.5
2024-03-13 18:00:00,4.87,6.94,31.0,122.5,31.0,122.5
2024-03-13 19:00:00,4.65,6.6,31.0,122.5,31.0,122.5
2024-03-13 20:00:00,4.62,6.43,31.0,122.5,31.0,122.5
2024-03-13 21:00:00,4.57,6.48,31.0,122.5,31.0,122.5
2024-03-13 22:00:00,4.11,5.91,31.0,122.5,31.0,122.5
2024-03-13 23:00:00,3.94,5.72,31.0,122.5,31.0,122.5
2024-03-14 00:00:00,3.85,5.6,31.0,122.5,31.0,122.5
2024-03-14 01:00:00,3.36,4.88,31.0,122.5,31.0,122.5
2024-03-14 02:00:00,3.39,4.72,31.0,122.5,31.0,122.5
2024-03-14 03:00:00,3.7,5.04,31.0,122.5,31.0,122.5
2024-03-14 04:00:00,3.69,5.25,31.0,122.5,31.0,122.5
2024-03-14 05:00:00,3.69,5.25,31.0,122.5,31.0,122.5
2024-03-14 06:00:00,3.7,5.31,31.0,122.5,31.0,122.5
2024-03-14 07:00:00,3.72,5.32,31.0,122.5,31.0,122.5
2024-03-14 08:00:00,3.77,5.41,31.0,122.5,31.0,122.5
2024-03-14 09:00:00,3.76,5.37,31.0,122.5,31.0,122.5
2024-03-14 10:00:00,2.92,4.5,31.0,122.5,31.0,122.5
2024-03-14 11:00:00,3.22,4.82,31.0,122.5,31.0,122.5
2024-03-14 12:00:00,3.47,5.23,31.0,122.5,31.0,122.5
2024-03-14 13:00:00,3.8,5.66,31.0,122.5,31.0,122.5
2024-03-14 14:00:00,3.83,5.66,31.0,122.5,31.0,122.5
2024-03-14 15:00:00,3.67,5.53,31.0,122.5,31.0,122.5
2024-03-14 16:00:00,3.85,5.69,31.0,122.5,31.0,122.5
2024-03-14 17:00:00,4.08,6.08,31.0,122.5,31.0,122.5
2024-03-14 18:00:00,4.39,6.51,31.0,122.5,31.0,122.5
2024-03-14 19:00:00,4.19,6.23,31.0,122.5,31.0,122.5
2024-03-14 20:00:00,4.12,6.04,31.0,122.5,31.0,122.5
2024-03-14 21:00:00,4.46,6.31,31.0,122.5,31.0,122.5
2024-03-14 22:00:00,4.62,6.6,31.0,122.5,31.0,122.5
2024-03-14 23:00:00,5.61,7.94,31.0,122.5,31.0,122.5
2024-03-15 00:00:00,6.14,8.69,31.0,122.5,31.0,122.5
2024-03-15 01:00:00,6.04,8.72,31.0,122.5,31.0,122.5
2024-03-15 02:00:00,5.75,8.27,31.0,122.5,31.0,122.5
2024-03-15 03:00:00,5.58,8.14,31.0,122.5,31.0,122.5
2024-03-15 04:00:00,5.3,7.78,31.0,122.5,31.0,122.5
2024-03-15 05:00:00,5.22,7.56,31.0,122.5,31.0,122.5
2024-03-15 06:00:00,5.02,7.42,31.0,122.5,31.0,122.5
2024-03-15 07:00:00,4.92,7.24,31.0,122.5,31.0,122.5
2024-03-15 08:00:00,4.88,7.08,31.0,122.5,31.0,122.5
2024-03-15 09:00:00,5.06,7.42,31.0,122.5,31.0,122.5
2024-03-15 10:00:00,5.41,7.75,31.0,122.5,31.0,122.5
2024-03-15 11:00:00,5.09,7.47,31.0,122.5,31.0,122.5
2024-03-15 12:00:00,5.51,7.93,31.0,122.5,31.0,122.5
2024-03-15 13:00:00,6.07,8.65,31.0,122.5,31.0,122.5
2024-03-15 14:00:00,6.3,9.17,31.0,122.5,31.0,122.5
2024-03-15 15:00:00,6.22,9.09,31.0,122.5,31.0,122.5
2024-03-15 16:00:00,6.13,9.11,31.0,122.5,31.0,122.5
2024-03-15 17:00:00,6.18,9.13,31.0,122.5,31.0,122.5
2024-03-15 18:00:00,6.32,9.12,31.0,122.5,31.0,122.5
2024-03-15 19:00:00,6.24,9.0,31.0,122.5,31.0,122.5
2024-03-15 20:00:00,6.51,9.44,31.0,122.5,31.0,122.5
2024-03-15 21:00:00,7.0,10.15,31.0,122.5,31.0,122.5
2024-03-15 22:00:00,7.11,10.26,31.0,122.5,31.0,122.5
2024-03-15 23:00:00,7.38,10.85,31.0,122.5,31.0,122.5
2024-03-16 00:00:00,7.52,11.08,31.0,122.5,31.0,122.5
2024-03-16 01:00:00,7.32,10.98,31.0,122.5,31.0,122.5
2024-03-16 02:00:00,7.07,10.64,31.0,122.5,31.0,122.5
2024-03-16 03:00:00,6.32,9.6,31.0,122.5,31.0,122.5
2024-03-16 04:00:00,5.77,8.69,31.0,122.5,31.0,122.5
2024-03-16 05:00:00,4.87,7.4,31.0,122.5,31.0,122.5
2024-03-16 06:00:00,3.51,5.61,31.0,122.5,31.0,122.5
2024-03-16 07:00:00,2.51,4.12,31.0,122.5,31.0,122.5
2024-03-16 08:00:00,2.15,3.32,31.0,122.5,31.0,122.5
2024-03-16 09:00:00,1.94,2.55,31.0,122.5,31.0,122.5
2024-03-16 10:00:00,1.8,2.2,31.0,122.5,31.0,122.5
2024-03-16 11:00:00,1.02,1.52,31.0,122.5,31.0,122.5
2024-03-16 12:00:00,0.14,1.28,31.0,122.5,31.0,122.5
2024-03-16 13:00:00,0.89,2.0,31.0,122.5,31.0,122.5
2024-03-16 14:00:00,0.8,2.2,31.0,122.5,31.0,122.5
2024-03-16 15:00:00,0.85,2.31,31.0,122.5,31.0,122.5
2024-03-16 16:00:00,0.92,2.11,31.0,122.5,31.0,122.5
2024-03-16 17:00:00,2.02,2.91,31.0,122.5,31.0,122.5
2024-03-16 18:00:00,3.58,4.9,31.0,122.5,31.0,122.5
2024-03-16 19:00:00,4.74,6.82,31.0,122.5,31.0,122.5
2024-03-16 20:00:00,4.66,6.71,31.0,122.5,31.0,122.5
2024-03-16 21:00:00,4.46,6.33,31.0,122.5,31.0,122.5
2024-03-16 22:00:00,5.92,7.01,31.0,122.5,31.0,122.5
2024-03-16 23:00:00,6.91,8.1,31.0,122.5,31.0,122.5
2024-03-17 00:00:00,5.95,8.32,31.0,122.5,31.0,122.5
2024-03-17 01:00:00,6.61,9.1,31.0,122.5,31.0,122.5
2024-03-17 02:00:00,7.32,9.9,31.0,122.5,31.0,122.5
2024-03-17 03:00:00,8.63,11.31,31.0,122.5,31.0,122.5
2024-03-17 04:00:00,8.71,11.6,31.0,122.5,31.0,122.5
2024-03-17 05:00:00,8.75,11.41,31.0,122.5,31.0,122.5
2024-03-17 06:00:00,9.63,12.41,31.0,122.5,31.0,122.5
2024-03-17 07:00:00,10.1,12.91,31.0,122.5,31.0,122.5
2024-03-17 08:00:00,10.1,12.72,31.0,122.5,31.0,122.5
2024-03-17 09:00:00,10.02,12.24,31.0,122.5,31.0,122.5
2024-03-17 10:00:00,10.34,12.52,31.0,122.5,31.0,122.5
2024-03-17 11:00:00,10.16,12.15,31.0,122.5,31.0,122.5
2024-03-17 12:00:00,9.69,11.36,31.0,122.5,31.0,122.5
2024-03-17 13:00:00,9.49,10.97,31.0,122.5,31.0,122.5
2024-03-17 14:00:00,9.63,11.18,31.0,122.5,31.0,122.5
2024-03-17 15:00:00,9.93,11.46,31.0,122.5,31.0,122.5
2024-03-17 16:00:00,9.41,10.97,31.0,122.5,31.0,122.5
2024-03-17 17:00:00,9.05,10.4,31.0,122.5,31.0,122.5
2024-03-17 18:00:00,8.71,9.9,31.0,122.5,31.0,122.5
2024-03-17 19:00:00,8.26,9.41,31.0,122.5,31.0,122.5
2024-03-17 20:00:00,8.12,9.16,31.0,122.5,31.0,122.5
2024-03-17 21:00:00,8.42,9.49,31.0,122.5,31.0,122.5
2024-03-17 22:00:00,8.01,8.94,31.0,122.5,31.0,122.5
2024-03-17 23:00:00,7.26,8.15,31.0,122.5,31.0,122.5
2024-03-18 00:00:00,6.48,7.2,31.0,122.5,31.0,122.5
2024-03-18 01:00:00,6.41,7.19,31.0,122.5,31.0,122.5
2024-03-18 02:00:00,6.21,6.91,31.0,122.5,31.0,122.5
2024-03-18 03:00:00,6.38,7.16,31.0,122.5,31.0,122.5
2024-03-18 04:00:00,5.95,6.58,31.0,122.5,31.0,122.5
2024-03-18 05:00:00,5.39,6.16,31.0,122.5,31.0,122.5
2024-03-18 06:00:00,5.5,6.18,31.0,122.5,31.0,122.5
2024-03-18 07:00:00,6.26,7.0,31.0,122.5,31.0,122.5
2024-03-18 08:00:00,6.09,6.96,31.0,122.5,31.0,122.5
2024-03-18 09:00:00,5.96,6.84,31.0,122.5,31.0,122.5
2024-03-18 10:00:00,6.24,7.08,31.0,122.5,31.0,122.5
2024-03-18 11:00:00,6.84,7.83,31.0,122.5,31.0,122.5
2024-03-18 12:00:00,6.31,7.24,31.0,122.5,31.0,122.5
2024-03-18 13:00:00,5.73,6.69,31.0,122.5,31.0,122.5
2024-03-18 14:00:00,4.88,5.78,31.0,122.5,31.0,122.5
2024-03-18 15:00:00,4.25,4.96,31.0,122.5,31.0,122.5
2024-03-18 16:00:00,4.37,5.1,31.0,122.5,31.0,122.5
2024-03-18 17:00:00,4.51,5.36,31.0,122.5,31.0,122.5
2024-03-18 18:00:00,4.11,4.8,31.0,122.5,31.0,122.5
2024-03-18 19:00:00,4.65,5.26,31.0,122.5,31.0,122.5
2024-03-18 20:00:00,5.73,6.53,31.0,122.5,31.0,122.5
2024-03-18 21:00:00,5.85,6.66,31.0,122.5,31.0,122.5
2024-03-18 22:00:00,5.83,6.76,31.0,122.5,31.0,122.5
2024-03-18 23:00:00,6.16,7.16,31.0,122.5,31.0,122.5
2024-03-19 00:00:00,6.22,7.14,31.0,122.5,31.0,122.5
2024-03-19 01:00:00,6.26,7.25,31.0,122.5,31.0,122.5
2024-03-19 02:00:00,5.66,6.8,31.0,122.5,31.0,122.5
2024-03-19 03:00:00,4.7,6.16,31.0,122.5,31.0,122.5
2024-03-19 04:00:00,3.99,5.64,31.0,122.5,31.0,122.5
2024-03-19 05:00:00,3.16,5.03,31.0,122.5,31.0,122.5
2024-03-19 06:00:00,2.82,4.59,31.0,122.5,31.0,122.5
2024-03-19 07:00:00,2.34,4.22,31.0,122.5,31.0,122.5
2024-03-19 08:00:00,2.38,4.16,31.0,122.5,31.0,122.5
2024-03-19 09:00:00,4.95,6.85,31.0,122.5,31.0,122.5
2024-03-19 10:00:00,6.89,8.66,31.0,122.5,31.0,122.5
2024-03-19 11:00:00,6.96,8.61,31.0,122.5,31.0,122.5
2024-03-19 12:00:00,6.63,8.37,31.0,122.5,31.0,122.5
2024-03-19 13:00:00,6.6,8.68,31.0,122.5,31.0,122.5
2024-03-19 14:00:00,6.29,8.63,31.0,122.5,31.0,122.5
2024-03-19 15:00:00,5.57,8.07,31.0,122.5,31.0,122.5
2024-03-19 16:00:00,5.35,7.56,31.0,122.5,31.0,122.5
2024-03-19 17:00:00,4.93,6.74,31.0,122.5,31.0,122.5
2024-03-19 18:00:00,3.83,5.31,31.0,122.5,31.0,122.5
2024-03-19 19:00:00,2.31,3.24,31.0,122.5,31.0,122.5
2024-03-19 20:00:00,1.66,1.53,31.0,122.5,31.0,122.5
2024-03-19 21:00:00,2.65,2.4,31.0,122.5,31.0,122.5
2024-03-19 22:00:00,4.59,5.29,31.0,122.5,31.0,122.5
2024-03-19 23:00:00,5.68,7.24,31.0,122.5,31.0,122.5
2024-03-20 00:00:00,6.28,8.42,31.0,122.5,31.0,122.5
2024-03-20 01:00:00,6.71,9.33,31.0,122.5,31.0,122.5
2024-03-20 02:00:00,6.7,9.15,31.0,122.5,31.0,122.5
2024-03-20 03:00:00,6.16,8.64,31.0,122.5,31.0,122.5
2024-03-20 04:00:00,5.88,8.42,31.0,122.5,31.0,122.5
2024-03-20 05:00:00,5.97,8.29,31.0,122.5,31.0,122.5
2024-03-20 06:00:00,6.75,8.69,31.0,122.5,31.0,122.5
2024-03-20 07:00:00,7.11,8.61,31.0,122.5,31.0,122.5
2024-03-20 08:00:00,6.92,8.33,31.0,122.5,31.0,122.5
2024-03-20 09:00:00,6.51,7.94,31.0,122.5,31.0,122.5
2024-03-20 10:00:00,6.33,7.28,31.0,122.5,31.0,122.5
2024-03-20 11:00:00,5.96,6.72,31.0,122.5,31.0,122.5
2024-03-20 12:00:00,5.58,6.16,31.0,122.5,31.0,122.5
2024-03-20 13:00:00,5.17,5.6,31.0,122.5,31.0,122.5
2024-03-20 14:00:00,4.75,5.17,31.0,122.5,31.0,122.5
2024-03-20 15:00:00,4.33,4.69,31.0,122.5,31.0,122.5
2024-03-20 16:00:00,3.89,4.11,31.0,122.5,31.0,122.5
2024-03-20 17:00:00,3.4,3.69,31.0,122.5,31.0,122.5
2024-03-20 18:00:00,3.1,3.3,31.0,122.5,31.0,122.5
2024-03-20 19:00:00,2.77,2.91,31.0,122.5,31.0,122.5
2024-03-20 20:00:00,3.06,3.2,31.0,122.5,31.0,122.5
2024-03-20 21:00:00,3.72,3.86,31.0,122.5,31.0,122.5
2024-03-20 22:00:00,3.89,4.18,31.0,122.5,31.0,122.5
2024-03-20 23:00:00,4.74,5.09,31.0,122.5,31.0,122.5
2024-03-21 00:00:00,5.4,5.92,31.0,122.5,31.0,122.5
2024-03-21 01:00:00,6.22,6.98,31.0,122.5,31.0,122.5
2024-03-21 02:00:00,6.58,7.71,31.0,122.5,31.0,122.5
2024-03-21 03:00:00,6.71,8.3,31.0,122.5,31.0,122.5
2024-03-21 04:00:00,6.76,8.86,31.0,122.5,31.0,122.5
2024-03-21 05:00:00,7.09,9.58,31.0,122.5,31.0,122.5
2024-03-21 06:00:00,7.62,10.32,31.0,122.5,31.0,122.5
2024-03-21 07:00:00,7.75,10.51,31.0,122.5,31.0,122.5
2024-03-21 08:00:00,8.16,11.18,31.0,122.5,31.0,122.5
2024-03-21 09:00:00,8.82,12.03,31.0,122.5,31.0,122.5
2024-03-21 10:00:00,8.98,12.38,31.0,122.5,31.0,122.5
2024-03-21 11:00:00,9.78,13.49,31.0,122.5,31.0,122.5
2024-03-21 12:00:00,10.33,14.28,31.0,122.5,31.0,122.5
2024-03-21 13:00:00,11.1,15.36,31.0,122.5,31.0,122.5
2024-03-21 14:00:00,11.53,15.88,31.0,122.5,31.0,122.5
2024-03-21 15:00:00,11.49,15.96,31.0,122.5,31.0,122.5
2024-03-21 16:00:00,11.55,16.03,31.0,122.5,31.0,122.5
2024-03-21 17:00:00,11.82,16.4,31.0,122.5,31.0,122.5
2024-03-21 18:00:00,11.41,15.9,31.0,122.5,31.0,122.5
2024-03-21 19:00:00,11.22,15.5,31.0,122.5,31.0,122.5
2024-03-21 20:00:00,10.94,15.22,31.0,122.5,31.0,122.5
2024-03-21 21:00:00,10.87,15.15,31.0,122.5,31.0,122.5
2024-03-21 22:00:00,11.05,15.53,31.0,122.5,31.0,122.5
2024-03-21 23:00:00,10.87,15.25,31.0,122.5,31.0,122.5
2024-03-22 00:00:00,10.97,15.55,31.0,122.5,31.0,122.5
2024-03-22 01:00:00,11.03,15.72,31.0,122.5,31.0,122.5
2024-03-22 02:00:00,10.71,15.4,31.0,122.5,31.0,122.5
2024-03-22 03:00:00,10.6,15.3,31.0,122.5,31.0,122.5
2024-03-22 04:00:00,10.1,14.81,31.0,122.5,31.0,122.5
2024-03-22 05:00:00,9.3,13.82,31.0,122.5,31.0,122.5
2024-03-22 06:00:00,8.53,12.83,31.0,122.5,31.0,122.5
2024-03-22 07:00:00,8.23,12.18,31.0,122.5,31.0,122.5
2024-03-22 08:00:00,7.71,11.44,31.0,122.5,31.0,122.5
2024-03-22 09:00:00,7.6,11.18,31.0,122.5,31.0,122.5
2024-03-22 10:00:00,7.82,11.31,31.0,122.5,31.0,122.5
2024-03-22 11:00:00,8.63,12.5,31.0,122.5,31.0,122.5
2024-03-22 12:00:00,9.11,13.4,31.0,122.5,31.0,122.5
2024-03-22 13:00:00,9.2,13.51,31.0,122.5,31.0,122.5
2024-03-22 14:00:00,9.02,13.48,31.0,122.5,31.0,122.5
2024-03-22 15:00:00,8.26,12.4,31.0,122.5,31.0,122.5
2024-03-22 16:00:00,7.83,11.69,31.0,122.5,31.0,122.5
2024-03-22 17:00:00,7.62,11.18,31.0,122.5,31.0,122.5
2024-03-22 18:00:00,7.62,11.18,31.0,122.5,31.0,122.5
2024-03-22 19:00:00,7.31,10.59,31.0,122.5,31.0,122.5
2024-03-22 20:00:00,7.01,10.02,31.0,122.5,31.0,122.5
2024-03-22 21:00:00,6.61,9.46,31.0,122.5,31.0,122.5
2024-03-22 22:00:00,5.1,6.67,31.0,122.5,31.0,122.5
2024-03-22 23:00:00,4.9,5.92,31.0,122.5,31.0,122.5
2024-03-23 00:00:00,4.42,5.12,31.0,122.5,31.0,122.5
2024-03-23 01:00:00,4.43,4.81,31.0,122.5,31.0,122.5
2024-03-23 02:00:00,5.13,6.32,31.0,122.5,31.0,122.5
2024-03-23 03:00:00,5.19,7.1,31.0,122.5,31.0,122.5
2024-03-23 04:00:00,5.13,7.51,31.0,122.5,31.0,122.5
2024-03-23 05:00:00,4.95,7.62,31.0,122.5,31.0,122.5
2024-03-23 06:00:00,5.15,7.84,31.0,122.5,31.0,122.5
2024-03-23 07:00:00,5.53,8.4,31.0,122.5,31.0,122.5
2024-03-23 08:00:00,5.85,8.72,31.0,122.5,31.0,122.5
2024-03-23 09:00:00,6.86,10.28,31.0,122.5,31.0,122.5
2024-03-23 10:00:00,7.54,11.71,31.0,122.5,31.0,122.5
2024-03-23 11:00:00,7.7,12.14,31.0,122.5,31.0,122.5
2024-03-23 12:00:00,7.81,12.21,31.0,122.5,31.0,122.5
2024-03-23 13:00:00,8.61,13.14,31.0,122.5,31.0,122.5
2024-03-23 14:00:00,9.0,13.79,31.0,122.5,31.0,122.5
2024-03-23 15:00:00,9.45,14.36,31.0,122.5,31.0,122.5
2024-03-23 16:00:00,8.87,13.51,31.0,122.5,31.0,122.5
2024-03-23 17:00:00,8.71,13.42,31.0,122.5,31.0,122.5
2024-03-23 18:00:00,8.48,13.04,31.0,122.5,31.0,122.5
2024-03-23 19:00:00,8.1,12.44,31.0,122.5,31.0,122.5
2024-03-23 20:00:00,7.87,11.92,31.0,122.5,31.0,122.5
2024-03-23 21:00:00,7.84,11.77,31.0,122.5,31.0,122.5
2024-03-23 22:00:00,6.75,10.07,31.0,122.5,31.0,122.5
2024-03-23 23:00:00,6.26,8.88,31.0,122.5,31.0,122.5
2024-03-24 00:00:00,5.33,7.11,31.0,122.5,31.0,122.5
2024-03-24 01:00:00,4.57,5.84,31.0,122.5,31.0,122.5
2024-03-24 02:00:00,3.58,4.88,31.0,122.5,31.0,122.5
2024-03-24 03:00:00,2.48,3.55,31.0,122.5,31.0,122.5
2024-03-24 04:00:00,1.7,2.6,31.0,122.5,31.0,122.5
2024-03-24 05:00:00,2.48,3.28,31.0,122.5,31.0,122.5
2024-03-24 06:00:00,2.94,3.65,31.0,122.5,31.0,122.5
2024-03-24 07:00:00,3.14,3.54,31.0,122.5,31.0,122.5
2024-03-24 08:00:00,3.51,4.02,31.0,122.5,31.0,122.5
2024-03-24 09:00:00,4.22,4.96,31.0,122.5,31.0,122.5
2024-03-24 10:00:00,4.12,5.63,31.0,122.5,31.0,122.5
2024-03-24 11:00:00,3.45,4.92,31.0,122.5,31.0,122.5
2024-03-24 12:00:00,3.0,4.25,31.0,122.5,31.0,122.5
2024-03-24 13:00:00,3.33,4.31,31.0,122.5,31.0,122.5
2024-03-24 14:00:00,3.38,4.19,31.0,122.5,31.0,122.5
2024-03-24 15:00:00,3.19,3.86,31.0,122.5,31.0,122.5
2024-03-24 16:00:00,3.18,4.32,31.0,122.5,31.0,122.5
2024-03-24 17:00:00,2.84,4.21,31.0,122.5,31.0,122.5
2024-03-24 18:00:00,3.67,5.02,31.0,122.5,31.0,122.5
2024-03-24 19:00:00,4.2,5.82,31.0,122.5,31.0,122.5
2024-03-24 20:00:00,4.11,5.83,31.0,122.5,31.0,122.5
2024-03-24 21:00:00,4.13,5.81,31.0,122.5,31.0,122.5
2024-03-24 22:00:00,3.25,4.24,31.0,122.5,31.0,122.5
2024-03-24 23:00:00,4.16,5.67,31.0,122.5,31.0,122.5
2024-03-25 00:00:00,5.29,7.7,31.0,122.5,31.0,122.5
2024-03-25 01:00:00,6.1,9.46,31.0,122.5,31.0,122.5
2024-03-25 02:00:00,6.5,10.1,31.0,122.5,31.0,122.5
