timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2025-02-10 03:00:00,2.22,2.44,35.25,140.5,35.25,140.5
2025-02-10 04:00:00,2.0,2.26,35.25,140.5,35.25,140.5
2025-02-10 05:00:00,2.52,2.96,35.25,140.5,35.25,140.5
2025-02-10 06:00:00,2.73,3.22,35.25,140.5,35.25,140.5
2025-02-10 07:00:00,2.45,3.02,35.25,140.5,35.25,140.5
2025-02-10 08:00:00,1.83,1.95,35.25,140.5,35.25,140.5
2025-02-10 09:00:00,1.19,1.12,35.25,140.5,35.25,140.5
2025-02-10 10:00:00,1.03,1.0,35.25,140.5,35.25,140.5
2025-02-10 11:00:00,0.65,0.53,35.25,140.5,35.25,140.5
2025-02-10 12:00:00,0.92,0.53,35.25,140.5,35.25,140.5
2025-02-10 13:00:00,2.12,1.9,35.25,140.5,35.25,140.5
2025-02-10 14:00:00,3.76,5.61,35.25,140.5,35.25,140.5
2025-02-10 15:00:00,6.32,8.54,35.25,140.5,35.25,140.5
2025-02-10 16:00:00,6.55,8.78,35.25,140.5,35.25,140.5
2025-02-10 17:00:00,5.81,7.86,35.25,140.5,35.25,140.5
2025-02-10 18:00:00,5.36,7.27,35.25,140.5,35.25,140.5
2025-02-10 19:00:00,5.1,6.86,35.25,140.5,35.25,140.5
2025-02-10 20:00:00,5.03,6.74,35.25,140.5,35.25,140.5
2025-02-10 21:00:00,4.95,6.56,35.25,140.5,35.25,140.5
2025-02-10 22:00:00,6.35,8.56,35.25,140.5,35.25,140.5
2025-02-10 23:00:00,5.84,8.11,35.25,140.5,35.25,140.5
2025-02-11 00:00:00,4.99,6.23,35.25,140.5,35.25,140.5
2025-02-11 01:00:00,6.87,8.64,35.25,140.5,35.25,140.5
2025-02-11 02:00:00,8.46,10.61,35.25,140.5,35.25,140.5
2025-02-11 03:00:00,7.81,9.72,35.25,140.5,35.25,140.5
2025-02-11 04:00:00,7.26,8.99,35.25,140.5,35.25,140.5
2025-02-11 05:00:00,6.68,8.2,35.25,140.5,35.25,140.5
2025-02-11 06:00:00,6.2,7.54,35.25,140.5,35.25,140.5
2025-02-11 07:00:00,5.43,6.76,35.25,140.5,35.25,140.5
2025-02-11 08:00:00,5.97,7.64,35.25,140.5,35.25,140.5
2025-02-11 09:00:00,6.47,8.38,35.25,140.5,35.25,140.5
2025-02-11 10:00:00,5.82,7.72,35.25,140.5,35.25,140.5
2025-02-11 11:00:00,6.08,8.16,35.25,140.5,35.25,140.5
2025-02-11 12:00:00,6.05,8.14,35.25,140.5,35.25,140.5
2025-02-11 13:00:00,6.05,8.12,35.25,140.5,35.25,140.5
2025-02-11 14:00:00,6.18,8.28,35.25,140.5,35.25,140.5
2025-02-11 15:00:00,5.57,7.49,35.25,140.5,35.25,140.5
2025-02-11 16:00:00,4.46,6.0,35.25,140.5,35.25,140.5
2025-02-11 17:00:00,3.56,4.99,35.25,140.5,35.25,140.5
2025-02-11 18:00:00,2.77,4.19,35.25,140.5,35.25,140.5
2025-02-11 19:00:00,2.51,3.2,35.25,140.5,35.25,140.5
2025-02-11 20:00:00,1.93,2.39,35.25,140.5,35.25,140.5
2025-02-11 21:00:00,1.59,1.91,35.25,140.5,35.25,140.5
2025-02-11 22:00:00,1.76,2.24,35.25,140.5,35.25,140.5
2025-02-11 23:00:00,2.05,3.03,35.25,140.5,35.25,140.5
2025-02-12 00:00:00,0.76,0.92,35.25,140.5,35.25,140.5
2025-02-12 01:00:00,0.65,0.68,35.25,140.5,35.25,140.5
2025-02-12 02:00:00,0.18,0.07,35.25,140.5,35.25,140.5
2025-02-12 03:00:00,0.95,1.01,35.25,140.5,35.25,140.5
2025-02-12 04:00:00,2.69,3.45,35.25,140.5,35.25,140.5
2025-02-12 05:00:00,5.66,7.39,35.25,140.5,35.25,140.5
2025-02-12 06:00:00,8.42,11.05,35.25,140.5,35.25,140.5
2025-02-12 07:00:00,9.56,12.92,35.25,140.5,35.25,140.5
2025-02-12 08:00:00,10.15,13.9,35.25,140.5,35.25,140.5
2025-02-12 09:00:00,10.93,15.07,35.25,140.5,35.25,140.5
2025-02-12 10:00:00,11.0,15.49,35.25,140.5,35.25,140.5
2025-02-12 11:00:00,11.7,16.63,35.25,140.5,35.25,140.5
2025-02-12 12:00:00,10.35,14.77,35.25,140.5,35.25,140.5
2025-02-12 13:00:00,9.48,13.59,35.25,140.5,35.25,140.5
2025-02-12 14:00:00,10.26,14.71,35.25,140.5,35.25,140.5
2025-02-12 15:00:00,11.46,16.65,35.25,140.5,35.25,140.5
2025-02-12 16:00:00,11.61,17.3,35.25,140.5,35.25,140.5
2025-02-12 17:00:00,13.15,20.04,35.25,140.5,35.25,140.5
2025-02-12 18:00:00,13.23,20.75,35.25,140.5,35.25,140.5
2025-02-12 19:00:00,11.43,17.99,35.25,140.5,35.25,140.5
2025-02-12 20:00:00,10.16,15.68,35.25,140.5,35.25,140.5
2025-02-12 21:00:00,9.95,14.94,35.25,140.5,35.25,140.5
2025-02-12 22:00:00,7.11,10.82,35.25,140.5,35.25,140.5
2025-02-12 23:00:00,7.65,10.86,35.25,140.5,35.25,140.5
2025-02-13 00:00:00,6.96,9.34,35.25,140.5,35.25,140.5
2025-02-13 01:00:00,8.5,11.36,35.25,140.5,35.25,140.5
2025-02-13 02:00:00,10.18,13.56,35.25,140.5,35.25,140.5
2025-02-13 03:00:00,11.27,15.03,35.25,140.5,35.25,140.5
2025-02-13 04:00:00,11.3,15.02,35.25,140.5,35.25,140.5
2025-02-13 05:00:00,10.71,14.19,35.25,140.5,35.25,140.5
2025-02-13 06:00:00,10.15,13.28,35.25,140.5,35.25,140.5
2025-02-13 07:00:00,9.47,12.37,35.25,140.5,35.25,140.5
2025-02-13 08:00:00,9.32,12.29,35.25,140.5,35.25,140.5
2025-02-13 09:00:00,9.34,12.3,35.25,140.5,35.25,140.5
2025-02-13 10:00:00,8.97,11.86,35.25,140.5,35.25,140.5
2025-02-13 11:00:00,8.94,11.88,35.25,140.5,35.25,140.5
2025-02-13 12:00:00,8.87,11.81,35.25,140.5,35.25,140.5
2025-02-13 13:00:00,8.19,10.84,35.25,140.5,35.25,140.5
2025-02-13 14:00:00,7.35,9.64,35.25,140.5,35.25,140.5
2025-02-13 15:00:00,6.7,8.8,35.25,140.5,35.25,140.5
2025-02-13 16:00:00,6.26,8.25,35.25,140.5,35.25,140.5
2025-02-13 17:00:00,5.79,7.77,35.25,140.5,35.25,140.5
2025-02-13 18:00:00,5.22,7.16,35.25,140.5,35.25,140.5
2025-02-13 19:00:00,4.45,6.05,35.25,140.5,35.25,140.5
2025-02-13 20:00:00,3.86,5.04,35.25,140.5,35.25,140.5
2025-02-13 21:00:00,2.98,3.89,35.25,140.5,35.25,140.5
2025-02-13 22:00:00,5.79,7.88,35.25,140.5,35.25,140.5
2025-02-13 23:00:00,6.27,8.55,35.25,140.5,35.25,140.5
2025-02-14 00:00:00,7.25,9.24,35.25,140.5,35.25,140.5
2025-02-14 01:00:00,6.6,8.14,35.25,140.5,35.25,140.5
2025-02-14 02:00:00,5.55,6.58,35.25,140.5,35.25,140.5
2025-02-14 03:00:00,4.2,4.79,35.25,140.5,35.25,140.5
2025-02-14 04:00:00,3.08,3.47,35.25,140.5,35.25,140.5
2025-02-14 05:00:00,2.81,3.19,35.25,140.5,35.25,140.5
2025-02-14 06:00:00,2.25,2.62,35.25,140.5,35.25,140.5
2025-02-14 07:00:00,1.76,2.22,35.25,140.5,35.25,140.5
2025-02-14 08:00:00,2.04,2.46,35.25,140.5,35.25,140.5
2025-02-14 09:00:00,2.19,2.77,35.25,140.5,35.25,140.5
2025-02-14 10:00:00,3.75,5.41,35.25,140.5,35.25,140.5
2025-02-14 11:00:00,3.74,5.52,35.25,140.5,35.25,140.5
2025-02-14 12:00:00,3.62,5.23,35.25,140.5,35.25,140.5
2025-02-14 13:00:00,4.55,6.6,35.25,140.5,35.25,140.5
2025-02-14 14:00:00,5.93,8.21,35.25,140.5,35.25,140.5
2025-02-14 15:00:00,6.36,8.69,35.25,140.5,35.25,140.5
2025-02-14 16:00:00,6.03,8.17,35.25,140.5,35.25,140.5
2025-02-14 17:00:00,5.67,7.67,35.25,140.5,35.25,140.5
2025-02-14 18:00:00,5.23,7.14,35.25,140.5,35.25,140.5
2025-02-14 19:00:00,4.74,6.47,35.25,140.5,35.25,140.5
2025-02-14 20:00:00,4.53,6.2,35.25,140.5,35.25,140.5
2025-02-14 21:00:00,4.33,6.03,35.25,140.5,35.25,140.5
2025-02-14 22:00:00,3.4,4.98,35.25,140.5,35.25,140.5
2025-02-14 23:00:00,3.01,4.07,35.25,140.5,35.25,140.5
2025-02-15 00:00:00,3.54,4.22,35.25,140.5,35.25,140.5
2025-02-15 01:00:00,3.12,3.65,35.25,140.5,35.25,140.5
2025-02-15 02:00:00,2.34,2.69,35.25,140.5,35.25,140.5
2025-02-15 03:00:00,1.81,2.01,35.25,140.5,35.25,140.5
2025-02-15 04:00:00,1.76,1.92,35.25,140.5,35.25,140.5
2025-02-15 05:00:00,2.26,2.59,35.25,140.5,35.25,140.5
2025-02-15 06:00:00,2.77,3.31,35.25,140.5,35.25,140.5
2025-02-15 07:00:00,3.22,4.12,35.25,140.5,35.25,140.5
2025-02-15 08:00:00,3.29,4.71,35.25,140.5,35.25,140.5
2025-02-15 09:00:00,3.6,5.12,35.25,140.5,35.25,140.5
2025-02-15 10:00:00,3.94,5.61,35.25,140.5,35.25,140.5
2025-02-15 11:00:00,4.82,6.77,35.25,140.5,35.25,140.5
2025-02-15 12:00:00,5.44,7.73,35.25,140.5,35.25,140.5
2025-02-15 13:00:00,4.97,7.08,35.25,140.5,35.25,140.5
2025-02-15 14:00:00,4.81,6.8,35.25,140.5,35.25,140.5
2025-02-15 15:00:00,4.83,6.78,35.25,140.5,35.25,140.5
2025-02-15 16:00:00,5.16,7.19,35.25,140.5,35.25,140.5
2025-02-15 17:00:00,6.1,8.8,35.25,140.5,35.25,140.5
2025-02-15 18:00:00,7.25,10.25,35.25,140.5,35.25,140.5
2025-02-15 19:00:00,7.98,11.04,35.25,140.5,35.25,140.5
2025-02-15 20:00:00,8.57,11.76,35.25,140.5,35.25,140.5
2025-02-15 21:00:00,6.88,9.59,35.25,140.5,35.25,140.5
2025-02-15 22:00:00,3.97,5.63,35.25,140.5,35.25,140.5
2025-02-15 23:00:00,2.78,3.97,35.25,140.5,35.25,140.5
2025-02-16 00:00:00,1.42,1.87,35.25,140.5,35.25,140.5
2025-02-16 01:00:00,0.96,0.96,35.25,140.5,35.25,140.5
2025-02-16 02:00:00,1.42,1.84,35.25,140.5,35.25,140.5
2025-02-16 03:00:00,1.37,1.74,35.25,140.5,35.25,140.5
2025-02-16 04:00:00,1.72,1.9,35.25,140.5,35.25,140.5
2025-02-16 05:00:00,1.23,1.33,35.25,140.5,35.25,140.5
2025-02-16 06:00:00,1.41,1.58,35.25,140.5,35.25,140.5
2025-02-16 07:00:00,2.0,2.25,35.25,140.5,35.25,140.5
2025-02-16 08:00:00,2.1,2.48,35.25,140.5,35.25,140.5
2025-02-16 09:00:00,1.73,2.16,35.25,140.5,35.25,140.5
2025-02-16 10:00:00,1.83,2.23,35.25,140.5,35.25,140.5
2025-02-16 11:00:00,0.72,1.1,35.25,140.5,35.25,140.5
2025-02-16 12:00:00,1.39,1.7,35.25,140.5,35.25,140.5
2025-02-16 13:00:00,2.58,2.94,35.25,140.5,35.25,140.5
2025-02-16 14:00:00,2.93,3.86,35.25,140.5,35.25,140.5
2025-02-16 15:00:00,3.35,4.36,35.25,140.5,35.25,140.5
2025-02-16 16:00:00,3.12,4.01,35.25,140.5,35.25,140.5
2025-02-16 17:00:00,3.44,4.74,35.25,140.5,35.25,140.5
2025-02-16 18:00:00,3.84,5.52,35.25,140.5,35.25,140.5
2025-02-16 19:00:00,4.5,6.31,35.25,140.5,35.25,140.5
2025-02-16 20:00:00,5.08,7.04,35.25,140.5,35.25,140.5
2025-02-16 21:00:00,5.06,7.0,35.25,140.5,35.25,140.5
2025-02-16 22:00:00,3.87,5.6,35.25,140.5,35.25,140.5
2025-02-16 23:00:00,4.02,5.8,35.25,140.5,35.25,140.5
2025-02-17 00:00:00,4.1,5.41,35.25,140.5,35.25,140.5
2025-02-17 01:00:00,3.33,3.94,35.25,140.5,35.25,140.5
2025-02-17 02:00:00,1.62,1.79,35.25,140.5,35.25,140.5
2025-02-17 03:00:00,1.31,1.6,35.25,140.5,35.25,140.5
2025-02-17 04:00:00,2.42,2.93,35.25,140.5,35.25,140.5
2025-02-17 05:00:00,3.78,4.78,35.25,140.5,35.25,140.5
2025-02-17 06:00:00,5.03,6.6,35.25,140.5,35.25,140.5
2025-02-17 07:00:00,5.95,8.05,35.25,140.5,35.25,140.5
2025-02-17 08:00:00,6.64,8.82,35.25,140.5,35.25,140.5
2025-02-17 09:00:00,8.97,12.05,35.25,140.5,35.25,140.5
2025-02-17 10:00:00,9.07,12.18,35.25,140.5,35.25,140.5
2025-02-17 11:00:00,9.06,12.1,35.25,140.5,35.25,140.5
2025-02-17 12:00:00,9.19,12.1,35.25,140.5,35.25,140.5
2025-02-17 13:00:00,8.42,10.96,35.25,140.5,35.25,140.5
2025-02-17 14:00:00,7.89,10.18,35.25,140.5,35.25,140.5
2025-02-17 15:00:00,7.75,10.17,35.25,140.5,35.25,140.5
2025-02-17 16:00:00,9.23,12.25,35.25,140.5,35.25,140.5
2025-02-17 17:00:00,10.42,13.93,35.25,140.5,35.25,140.5
2025-02-17 18:00:00,10.76,14.32,35.25,140.5,35.25,140.5
2025-02-17 19:00:00,10.87,14.44,35.25,140.5,35.25,140.5
2025-02-17 20:00:00,10.73,14.24,35.25,140.5,35.25,140.5
2025-02-17 21:00:00,10.59,13.94,35.25,140.5,35.25,140.5
2025-02-17 22:00:00,10.8,14.42,35.25,140.5,35.25,140.5
2025-02-17 23:00:00,11.54,15.29,35.25,140.5,35.25,140.5
2025-02-18 00:00:00,11.07,14.47,35.25,140.5,35.25,140.5
2025-02-18 01:00:00,10.05,12.85,35.25,140.5,35.25,140.5
2025-02-18 02:00:00,8.7,10.81,35.25,140.5,35.25,140.5
2025-02-18 03:00:00,7.28,8.91,35.25,140.5,35.25,140.5
2025-02-18 04:00:00,6.01,7.22,35.25,140.5,35.25,140.5
2025-02-18 05:00:00,4.67,5.45,35.25,140.5,35.25,140.5
2025-02-18 06:00:00,3.44,3.91,35.25,140.5,35.25,140.5
2025-02-18 07:00:00,2.1,2.28,35.25,140.5,35.25,140.5
2025-02-18 08:00:00,1.4,1.14,35.25,140.5,35.25,140.5
2025-02-18 09:00:00,1.35,0.86,35.25,140.5,35.25,140.5
2025-02-18 10:00:00,2.65,2.79,35.25,140.5,35.25,140.5
2025-02-18 11:00:00,3.16,4.41,35.25,140.5,35.25,140.5
2025-02-18 12:00:00,4.1,5.57,35.25,140.5,35.25,140.5
2025-02-18 13:00:00,4.27,5.85,35.25,140.5,35.25,140.5
2025-02-18 14:00:00,3.98,5.67,35.25,140.5,35.25,140.5
2025-02-18 15:00:00,5.36,7.26,35.25,140.5,35.25,140.5
2025-02-18 16:00:00,6.71,8.73,35.25,140.5,35.25,140.5
2025-02-18 17:00:00,7.67,9.94,35.25,140.5,35.25,140.5
2025-02-18 18:00:00,8.36,10.92,35.25,140.5,35.25,140.5
2025-02-18 19:00:00,9.0,11.75,35.25,140.5,35.25,140.5
2025-02-18 20:00:00,9.41,12.3,35.25,140.5,35.25,140.5
2025-02-18 21:00:00,9.49,12.44,35.25,140.5,35.25,140.5
2025-02-18 22:00:00,10.23,14.1,35.25,140.5,35.25,140.5
2025-02-18 23:00:00,10.06,13.19,35.25,140.5,35.25,140.5
2025-02-19 00:00:00,9.01,11.37,35.25,140.5,35.25,140.5
2025-02-19 01:00:00,9.66,12.2,35.25,140.5,35.25,140.5
2025-02-19 02:00:00,9.96,12.59,35.25,140.5,35.25,140.5
2025-02-19 03:00:00,10.01,12.68,35.25,140.5,35.25,140.5
2025-02-19 04:00:00,9.7,12.24,35.25,140.5,35.25,140.5
2025-02-19 05:00:00,9.46,11.77,35.25,140.5,35.25,140.5
2025-02-19 06:00:00,8.99,11.28,35.25,140.5,35.25,140.5
2025-02-19 07:00:00,8.34,10.49,35.25,140.5,35.25,140.5
2025-02-19 08:00:00,7.69,9.78,35.25,140.5,35.25,140.5
2025-02-19 09:00:00,7.88,10.1,35.25,140.5,35.25,140.5
2025-02-19 10:00:00,9.0,11.69,35.25,140.5,35.25,140.5
2025-02-19 11:00:00,9.34,12.27,35.25,140.5,35.25,140.5
2025-02-19 12:00:00,8.77,11.65,35.25,140.5,35.25,140.5
2025-02-19 13:00:00,8.78,11.59,35.25,140.5,35.25,140.5
2025-02-19 14:00:00,8.87,11.71,35.25,140.5,35.25,140.5
2025-02-19 15:00:00,8.86,11.66,35.25,140.5,35.25,140.5
2025-02-19 16:00:00,8.65,11.32,35.25,140.5,35.25,140.5
2025-02-19 17:00:00,8.57,11.18,35.25,140.5,35.25,140.5
2025-02-19 18:00:00,8.61,11.18,35.25,140.5,35.25,140.5
2025-02-19 19:00:00,8.5,11.06,35.25,140.5,35.25,140.5
2025-02-19 20:00:00,8.02,10.5,35.25,140.5,35.25,140.5
2025-02-19 21:00:00,7.56,9.86,35.25,140.5,35.25,140.5
2025-02-19 22:00:00,7.17,9.52,35.25,140.5,35.25,140.5
2025-02-19 23:00:00,6.26,7.82,35.25,140.5,35.25,140.5
2025-02-20 00:00:00,5.87,7.07,35.25,140.5,35.25,140.5
2025-02-20 01:00:00,6.16,7.39,35.25,140.5,35.25,140.5
2025-02-20 02:00:00,5.49,6.47,35.25,140.5,35.25,140.5
2025-02-20 03:00:00,5.45,6.46,35.25,140.5,35.25,140.5
2025-02-20 04:00:00,4.79,5.59,35.25,140.5,35.25,140.5
2025-02-20 05:00:00,4.31,5.03,35.25,140.5,35.25,140.5
2025-02-20 06:00:00,3.54,4.12,35.25,140.5,35.25,140.5
2025-02-20 07:00:00,2.89,3.31,35.25,140.5,35.25,140.5
2025-02-20 08:00:00,2.3,2.91,35.25,140.5,35.25,140.5
2025-02-20 09:00:00,2.74,3.0,35.25,140.5,35.25,140.5
2025-02-20 10:00:00,2.94,3.36,35.25,140.5,35.25,140.5
2025-02-20 11:00:00,3.31,4.2,35.25,140.5,35.25,140.5
2025-02-20 12:00:00,3.89,5.4,35.25,140.5,35.25,140.5
2025-02-20 13:00:00,5.34,7.12,35.25,140.5,35.25,140.5
2025-02-20 14:00:00,6.19,8.09,35.25,140.5,35.25,140.5
2025-02-20 15:00:00,6.68,8.68,35.25,140.5,35.25,140.5
2025-02-20 16:00:00,6.62,8.56,35.25,140.5,35.25,140.5
2025-02-20 17:00:00,6.79,8.79,35.25,140.5,35.25,140.5
2025-02-20 18:00:00,6.87,8.91,35.25,140.5,35.25,140.5
2025-02-20 19:00:00,6.96,8.96,35.25,140.5,35.25,140.5
2025-02-20 20:00:00,6.99,9.09,35.25,140.5,35.25,140.5
2025-02-20 21:00:00,6.88,8.92,35.25,140.5,35.25,140.5
2025-02-20 22:00:00,8.5,11.45,35.25,140.5,35.25,140.5
2025-02-20 23:00:00,7.83,10.31,35.25,140.5,35.25,140.5
2025-02-21 00:00:00,7.13,8.88,35.25,140.5,35.25,140.5
2025-02-21 01:00:00,6.67,8.17,35.25,140.5,35.25,140.5
2025-02-21 02:00:00,5.85,7.01,35.25,140.5,35.25,140.5
2025-02-21 03:00:00,5.09,6.03,35.25,140.5,35.25,140.5
2025-02-21 04:00:00,4.46,5.18,35.25,140.5,35.25,140.5
2025-02-21 05:00:00,3.72,4.31,35.25,140.5,35.25,140.5
2025-02-21 06:00:00,2.75,3.13,35.25,140.5,35.25,140.5
2025-02-21 07:00:00,1.85,2.06,35.25,140.5,35.25,140.5
2025-02-21 08:00:00,1.19,1.1,35.25,140.5,35.25,140.5
2025-02-21 09:00:00,0.76,0.67,35.25,140.5,35.25,140.5
2025-02-21 10:00:00,1.85,1.86,35.25,140.5,35.25,140.5
2025-02-21 11:00:00,2.25,2.32,35.25,140.5,35.25,140.5
2025-02-21 12:00:00,2.83,3.27,35.25,140.5,35.25,140.5
2025-02-21 13:00:00,2.53,3.64,35.25,140.5,35.25,140.5
2025-02-21 14:00:00,2.66,4.17,35.25,140.5,35.25,140.5
2025-02-21 15:00:00,3.83,5.4,35.25,140.5,35.25,140.5
2025-02-21 16:00:00,5.08,6.77,35.25,140.5,35.25,140.5
2025-02-21 17:00:00,5.34,7.09,35.25,140.5,35.25,140.5
2025-02-21 18:00:00,5.21,6.86,35.25,140.5,35.25,140.5
2025-02-21 19:00:00,4.92,6.49,35.25,140.5,35.25,140.5
2025-02-21 20:00:00,4.76,6.2,35.25,140.5,35.25,140.5
2025-02-21 21:00:00,4.56,5.89,35.25,140.5,35.25,140.5
2025-02-21 22:00:00,3.41,4.4,35.25,140.5,35.25,140.5
2025-02-21 23:00:00,3.25,3.81,35.25,140.5,35.25,140.5
2025-02-22 00:00:00,2.97,3.36,35.25,140.5,35.25,140.5
2025-02-22 01:00:00,1.69,1.76,35.25,140.5,35.25,140.5
2025-02-22 02:00:00,1.43,1.74,35.25,140.5,35.25,140.5
2025-02-22 03:00:00,2.56,3.18,35.25,140.5,35.25,140.5
2025-02-22 04:00:00,2.97,3.58,35.25,140.5,35.25,140.5
2025-02-22 05:00:00,3.36,4.04,35.25,140.5,35.25,140.5
2025-02-22 06:00:00,4.4,5.31,35.25,140.5,35.25,140.5
2025-02-22 07:00:00,5.41,6.75,35.25,140.5,35.25,140.5
2025-02-22 08:00:00,6.15,7.9,35.25,140.5,35.25,140.5
2025-02-22 09:00:00,7.07,9.3,35.25,140.5,35.25,140.5
2025-02-22 10:00:00,8.23,10.97,35.25,140.5,35.25,140.5
2025-02-22 11:00:00,9.13,12.28,35.25,140.5,35.25,140.5
2025-02-22 12:00:00,9.2,12.38,35.25,140.5,35.25,140.5
2025-02-22 13:00:00,8.78,11.78,35.25,140.5,35.25,140.5
2025-02-22 14:00:00,8.67,11.54,35.25,140.5,35.25,140.5
2025-02-22 15:00:00,7.98,10.56,35.25,140.5,35.25,140.5
2025-02-22 16:00:00,7.43,9.79,35.25,140.5,35.25,140.5
2025-02-22 17:00:00,7.11,9.26,35.25,140.5,35.25,140.5
2025-02-22 18:00:00,6.92,9.03,35.25,140.5,35.25,140.5
2025-02-22 19:00:00,6.91,8.97,35.25,140.5,35.25,140.5
2025-02-22 20:00:00,6.96,9.06,35.25,140.5,35.25,140.5
2025-02-22 21:00:00,6.81,8.91,35.25,140.5,35.25,140.5
2025-02-22 22:00:00,7.95,10.67,35.25,140.5,35.25,140.5
2025-02-22 23:00:00,8.04,10.5,35.25,140.5,35.25,140.5
2025-02-23 00:00:00,7.96,9.98,35.25,140.5,35.25,140.5
2025-02-23 01:00:00,7.31,8.93,35.25,140.5,35.25,140.5
2025-02-23 02:00:00,6.13,7.25,35.25,140.5,35.25,140.5
2025-02-23 03:00:00,4.61,5.36,35.25,140.5,35.25,140.5
2025-02-23 04:00:00,3.68,4.21,35.25,140.5,35.25,140.5
2025-02-23 05:00:00,2.97,3.45,35.25,140.5,35.25,140.5
2025-02-23 06:00:00,1.82,2.1,35.25,140.5,35.25,140.5
2025-02-23 07:00:00,0.95,1.08,35.25,140.5,35.25,140.5
2025-02-23 08:00:00,0.57,0.66,35.25,140.5,35.25,140.5
2025-02-23 09:00:00,1.0,1.03,35.25,140.5,35.25,140.5
2025-02-23 10:00:00,0.58,1.11,35.25,140.5,35.25,140.5
2025-02-23 11:00:00,0.78,1.06,35.25,140.5,35.25,140.5
2025-02-23 12:00:00,0.38,0.65,35.25,140.5,35.25,140.5
2025-02-23 13:00:00,0.46,1.1,35.25,140.5,35.25,140.5
2025-02-23 14:00:00,1.25,2.26,35.25,140.5,35.25,140.5
2025-02-23 15:00:00,2.25,3.48,35.25,140.5,35.25,140.5
2025-02-23 16:00:00,3.76,5.19,35.25,140.5,35.25,140.5
2025-02-23 17:00:00,4.82,6.49,35.25,140.5,35.25,140.5
2025-02-23 18:00:00,5.36,7.14,35.25,140.5,35.25,140.5
2025-02-23 19:00:00,5.84,7.65,35.25,140.5,35.25,140.5
2025-02-23 20:00:00,6.17,7.97,35.25,140.5,35.25,140.5
2025-02-23 21:00:00,6.51,8.39,35.25,140.5,35.25,140.5
2025-02-23 22:00:00,6.21,8.08,35.25,140.5,35.25,140.5
2025-02-23 23:00:00,6.22,7.51,35.25,140.5,35.25,140.5
2025-02-24 00:00:00,6.13,7.28,35.25,140.5,35.25,140.5
2025-02-24 01:00:00,6.04,7.18,35.25,140.5,35.25,140.5
2025-02-24 02:00:00,6.12,7.33,35.25,140.5,35.25,140.5
2025-02-24 03:00:00,6.06,7.16,35.25,140.5,35.25,140.5
2025-02-24 04:00:00,5.98,7.19,35.25,140.5,35.25,140.5
2025-02-24 05:00:00,5.9,7.19,35.25,140.5,35.25,140.5
2025-02-24 06:00:00,5.75,6.94,35.25,140.5,35.25,140.5
2025-02-24 07:00:00,5.65,7.05,35.25,140.5,35.25,140.5
2025-02-24 08:00:00,5.33,6.94,35.25,140.5,35.25,140.5
2025-02-24 09:00:00,5.49,7.51,35.25,140.5,35.25,140.5
2025-02-24 10:00:00,6.29,8.5,35.25,140.5,35.25,140.5
2025-02-24 11:00:00,7.45,10.02,35.25,140.5,35.25,140.5
2025-02-24 12:00:00,8.13,10.82,35.25,140.5,35.25,140.5
2025-02-24 13:00:00,8.65,11.51,35.25,140.5,35.25,140.5
2025-02-24 14:00:00,8.38,11.17,35.25,140.5,35.25,140.5
2025-02-24 15:00:00,7.71,10.23,35.25,140.5,35.25,140.5
2025-02-24 16:00:00,7.16,9.41,35.25,140.5,35.25,140.5
2025-02-24 17:00:00,6.62,8.66,35.25,140.5,35.25,140.5
2025-02-24 18:00:00,5.98,7.86,35.25,140.5,35.25,140.5
2025-02-24 19:00:00,5.26,6.91,35.25,140.5,35.25,140.5
2025-02-24 20:00:00,4.66,6.08,35.25,140.5,35.25,140.5
2025-02-24 21:00:00,4.16,5.39,35.25,140.5,35.25,140.5
2025-02-24 22:00:00,4.0,5.34,35.25,140.5,35.25,140.5
2025-02-24 23:00:00,4.68,6.01,35.25,140.5,35.25,140.5
2025-02-25 00:00:00,5.2,6.37,35.25,140.5,35.25,140.5
2025-02-25 01:00:00,4.09,4.9,35.25,140.5,35.25,140.5
2025-02-25 02:00:00,2.48,2.93,35.25,140.5,35.25,140.5
2025-02-25 03:00:00,1.38,1.7,35.25,140.5,35.25,140.5
2025-02-25 04:00:00,1.41,1.77,35.25,140.5,35.25,140.5
2025-02-25 05:00:00,2.38,2.9,35.25,140.5,35.25,140.5
2025-02-25 06:00:00,3.16,3.88,35.25,140.5,35.25,140.5
2025-02-25 07:00:00,3.81,4.85,35.25,140.5,35.25,140.5
2025-02-25 08:00:00,4.14,5.7,35.25,140.5,35.25,140.5
2025-02-25 09:00:00,5.14,7.18,35.25,140.5,35.25,140.5
2025-02-25 10:00:00,6.02,8.48,35.25,140.5,35.25,140.5
2025-02-25 11:00:00,6.81,9.45,35.25,140.5,35.25,140.5
2025-02-25 12:00:00,8.06,11.1,35.25,140.5,35.25,140.5
2025-02-25 13:00:00,8.95,12.2,35.25,140.5,35.25,140.5
2025-02-25 14:00:00,9.23,12.63,35.25,140.5,35.25,140.5
2025-02-25 15:00:00,9.76,13.4,35.25,140.5,35.25,140.5
2025-02-25 16:00:00,10.54,14.49,35.25,140.5,35.25,140.5
2025-02-25 17:00:00,10.79,14.93,35.25,140.5,35.25,140.5
2025-02-25 18:00:00,10.93,15.09,35.25,140.5,35.25,140.5
