timestamp,wind_speed_10m,wind_speed_100m,requested_latitude,requested_longitude,resolved_latitude,resolved_longitude
2023-03-27 11:00:00,3.41,3.91,31.0,122.5,31.0,122.5
2023-03-27 12:00:00,3.35,3.77,31.0,122.5,31.0,122.5
2023-03-27 13:00:00,3.14,3.55,31.0,122.5,31.0,122.5
2023-03-27 14:00:00,3.0,3.35,31.0,122.5,31.0,122.5
2023-03-27 15:00:00,2.88,3.24,31.0,122.5,31.0,122.5
2023-03-27 16:00:00,2.7,2.98,31.0,122.5,31.0,122.5
2023-03-27 17:00:00,1.78,2.2,31.0,122.5,31.0,122.5
2023-03-27 18:00:00,1.3,1.57,31.0,122.5,31.0,122.5
2023-03-27 19:00:00,1.2,1.41,31.0,122.5,31.0,122.5
2023-03-27 20:00:00,1.43,1.61,31.0,122.5,31.0,122.5
2023-03-27 21:00:00,1.84,2.02,31.0,122.5,31.0,122.5
2023-03-27 22:00:00,1.92,2.1,31.0,122.5,31.0,122.5
2023-03-27 23:00:00,2.43,2.65,31.0,122.5,31.0,122.5
2023-03-28 00:00:00,2.71,3.0,31.0,122.5,31.0,122.5
2023-03-28 01:00:00,2.91,3.2,31.0,122.5,31.0,122.5
2023-03-28 02:00:00,3.01,3.31,31.0,122.5,31.0,122.5
2023-03-28 03:00:00,2.91,3.31,31.0,122.5,31.0,122.5
2023-03-28 04:00:00,2.93,3.21,31.0,122.5,31.0,122.5
2023-03-28 05:00:00,2.84,3.14,31.0,122.5,31.0,122.5
2023-03-28 06:00:00,2.77,3.16,31.0,122.5,31.0,122.5
2023-03-28 07:00:00,2.67,3.16,31.0,122.5,31.0,122.5
2023-03-28 08:00:00,3.01,3.81,31.0,122.5,31.0,122.5
2023-03-28 09:00:00,3.45,4.54,31.0,122.5,31.0,122.5
2023-03-28 10:00:00,3.83,5.02,31.0,122.5,31.0,122.5
2023-03-28 11:00:00,4.83,6.12,31.0,122.5,31.0,122.5
2023-03-28 12:00:00,4.6,6.01,31.0,122.5,31.0,122.5
2023-03-28 13:00:00,4.33,5.66,31.0,122.5,31.0,122.5
2023-03-28 14:00:00,4.51,5.99,31.0,122.5,31.0,122.5
2023-03-28 15:00:00,4.43,6.07,31.0,122.5,31.0,122.5
2023-03-28 16:00:00,4.24,5.87,31.0,122.5,31.0,122.5
2023-03-28 17:00:00,4.27,6.02,31.0,122.5,31.0,122.5
2023-03-28 18:00:00,4.12,5.95,31.0,122.5,31.0,122.5
2023-03-28 19:00:00,4.06,5.73,31.0,122.5,31.0,122.5
2023-03-28 20:00:00,3.81,5.46,31.0,122.5,31.0,122.5
2023-03-28 21:00:00,4.1,5.69,31.0,122.5,31.0,122.5
2023-03-28 22:00:00,4.26,5.8,31.0,122.5,31.0,122.5
2023-03-28 23:00:00,4.87,6.7,31.0,122.5,31.0,122.5
2023-03-29 00:00:00,5.56,7.61,31.0,122.5,31.0,122.5
2023-03-29 01:00:00,5.12,7.2,31.0,122.5,31.0,122.5
2023-03-29 02:00:00,4.51,6.5,31.0,122.5,31.0,122.5
2023-03-29 03:00:00,4.4,6.31,31.0,122.5,31.0,122.5
2023-03-29 04:00:00,4.6,6.65,31.0,122.5,31.0,122.5
2023-03-29 05:00:00,4.8,6.86,31.0,122.5,31.0,122.5
2023-03-29 06:00:00,4.8,6.96,31.0,122.5,31.0,122.5
2023-03-29 07:00:00,4.9,7.05,31.0,122.5,31.0,122.5
2023-03-29 08:00:00,4.81,6.97,31.0,122.5,31.0,122.5
2023-03-29 09:00:00,4.83,6.92,31.0,122.5,31.0,122.5
2023-03-29 10:00:00,4.4,6.34,31.0,122.5,31.0,122.5
2023-03-29 11:00:00,5.41,7.61,31.0,122.5,31.0,122.5
2023-03-29 12:00:00,5.5,7.83,31.0,122.5,31.0,122.5
2023-03-29 13:00:00,5.32,7.71,31.0,122.5,31.0,122.5
2023-03-29 14:00:00,5.2,7.45,31.0,122.5,31.0,122.5
2023-03-29 15:00:00,4.18,6.33,31.0,122.5,31.0,122.5
2023-03-29 16:00:00,3.36,5.19,31.0,122.5,31.0,122.5
2023-03-29 17:00:00,2.75,4.47,31.0,122.5,31.0,122.5
2023-03-29 18:00:00,2.4,3.86,31.0,122.5,31.0,122.5
2023-03-29 19:00:00,2.16,3.45,31.0,122.5,31.0,122.5
2023-03-29 20:00:00,3.4,4.63,31.0,122.5,31.0,122.5
2023-03-29 21:00:00,4.62,6.3,31.0,122.5,31.0,122.5
2023-03-29 22:00:00,6.38,8.75,31.0,122.5,31.0,122.5
2023-03-29 23:00:00,6.68,9.14,31.0,122.5,31.0,122.5
2023-03-30 00:00:00,6.33,8.69,31.0,122.5,31.0,122.5
2023-03-30 01:00:00,5.91,8.13,31.0,122.5,31.0,122.5
2023-03-30 02:00:00,5.95,8.25,31.0,122.5,31.0,122.5
2023-03-30 03:00:00,5.82,8.0,31.0,122.5,31.0,122.5
2023-03-30 04:00:00,6.04,8.29,31.0,122.5,31.0,122.5
2023-03-30 05:00:00,5.69,7.69,31.0,122.5,31.0,122.5
2023-03-30 06:00:00,5.5,7.46,31.0,122.5,31.0,122.5
2023-03-30 07:00:00,5.8,7.66,31.0,122.5,31.0,122.5
2023-03-30 08:00:00,5.99,7.96,31.0,122.5,31.0,122.5
2023-03-30 09:00:00,6.3,8.36,31.0,122.5,31.0,122.5
2023-03-30 10:00:00,6.67,7.98,31.0,122.5,31.0,122.5
2023-03-30 11:00:00,6.93,8.28,31.0,122.5,31.0,122.5
2023-03-30 12:00:00,6.88,8.4,31.0,122.5,31.0,122.5
2023-03-30 13:00:00,6.9,8.46,31.0,122.5,31.0,122.5
2023-03-30 14:00:00,6.88,8.54,31.0,122.5,31.0,122.5
2023-03-30 15:00:00,6.91,8.77,31.0,122.5,31.0,122.5
2023-03-30 16:00:00,6.99,9.08,31.0,122.5,31.0,122.5
2023-03-30 17:00:00,7.4,9.63,31.0,122.5,31.0,122.5
2023-03-30 18:00:00,7.46,9.99,31.0,122.5,31.0,122.5
2023-03-30 19:00:00,7.6,10.29,31.0,122.5,31.0,122.5
2023-03-30 20:00:00,7.42,10.12,31.0,122.5,31.0,122.5
2023-03-30 21:00:00,7.17,10.04,31.0,122.5,31.0,122.5
2023-03-30 22:00:00,7.67,10.19,31.0,122.5,31.0,122.5
2023-03-30 23:00:00,7.92,10.4,31.0,122.5,31.0,122.5
2023-03-31 00:00:00,7.0,9.34,31.0,122.5,31.0,122.5
2023-03-31 01:00:00,6.1,8.2,31.0,122.5,31.0,122.5
2023-03-31 02:00:00,5.7,7.64,31.0,122.5,31.0,122.5
2023-03-31 03:00:00,5.58,7.51,31.0,122.5,31.0,122.5
2023-03-31 04:00:00,5.52,7.34,31.0,122.5,31.0,122.5
2023-03-31 05:00:00,5.58,7.48,31.0,122.5,31.0,122.5
2023-03-31 06:00:00,5.52,7.48,31.0,122.5,31.0,122.5
2023-03-31 07:00:00,5.33,7.28,31.0,122.5,31.0,122.5
2023-03-31 08:00:00,5.46,7.52,31.0,122.5,31.0,122.5
2023-03-31 09:00:00,5.3,7.43,31.0,122.5,31.0,122.5
2023-03-31 10:00:00,5.6,7.92,31.0,122.5,31.0,122.5
2023-03-31 11:00:00,5.39,7.82,31.0,122.5,31.0,122.5
2023-03-31 12:00:00,5.0,7.39,31.0,122.5,31.0,122.5
2023-03-31 13:00:00,4.24,6.44,31.0,122.5,31.0,122.5
2023-03-31 14:00:00,3.16,5.03,31.0,122.5,31.0,122.5
2023-03-31 15:00:00,2.62,4.12,31.0,122.5,31.0,122.5
2023-03-31 16:00:00,2.6,3.38,31.0,122.5,31.0,122.5
2023-03-31 17:00:00,2.72,3.25,31.0,122.5,31.0,122.5
2023-03-31 18:00:00,3.45,4.19,31.0,122.5,31.0,122.5
2023-03-31 19:00:00,4.03,5.4,31.0,122.5,31.0,122.5
2023-03-31 20:00:00,4.28,6.08,31.0,122.5,31.0,122.5
2023-03-31 21:00:00,4.53,6.53,31.0,122.5,31.0,122.5
2023-03-31 22:00:00,4.39,6.4,31.0,122.5,31.0,122.5
2023-03-31 23:00:00,4.39,6.52,31.0,122.5,31.0,122.5
2023-04-01 00:00:00,3.62,5.66,31.0,122.5,31.0,122.5
2023-04-01 01:00:00,2.69,4.27,31.0,122.5,31.0,122.5
2023-04-01 02:00:00,2.15,3.26,31.0,122.5,31.0,122.5
2023-04-01 03:00:00,1.9,2.5,31.0,122.5,31.0,122.5
2023-04-01 04:00:00,2.21,2.24,31.0,122.5,31.0,122.5
2023-04-01 05:00:00,2.82,2.9,31.0,122.5,31.0,122.5
2023-04-01 06:00:00,2.98,3.31,31.0,122.5,31.0,122.5
2023-04-01 07:00:00,3.04,3.41,31.0,122.5,31.0,122.5
2023-04-01 08:00:00,3.31,3.9,31.0,122.5,31.0,122.5
2023-04-01 09:00:00,3.61,4.63,31.0,122.5,31.0,122.5
2023-04-01 10:00:00,3.32,4.71,31.0,122.5,31.0,122.5
2023-04-01 11:00:00,3.13,4.65,31.0,122.5,31.0,122.5
2023-04-01 12:00:00,3.19,4.8,31.0,122.5,31.0,122.5
2023-04-01 13:00:00,2.8,4.33,31.0,122.5,31.0,122.5
2023-04-01 14:00:00,2.02,3.39,31.0,122.5,31.0,122.5
2023-04-01 15:00:00,1.58,2.62,31.0,122.5,31.0,122.5
2023-04-01 16:00:00,1.53,2.27,31.0,122.5,31.0,122.5
2023-04-01 17:00:00,1.8,2.25,31.0,122.5,31.0,122.5
2023-04-01 18:00:00,2.4,2.79,31.0,122.5,31.0,122.5
2023-04-01 19:00:00,3.01,3.57,31.0,122.5,31.0,122.5
2023-04-01 20:00:00,3.42,4.3,31.0,122.5,31.0,122.5
2023-04-01 21:00:00,3.45,4.68,31.0,122.5,31.0,122.5
2023-04-01 22:00:00,3.23,4.58,31.0,122.5,31.0,122.5
2023-04-01 23:00:00,3.36,5.02,31.0,122.5,31.0,122.5
2023-04-02 00:00:00,3.69,5.52,31.0,122.5,31.0,122.5
2023-04-02 01:00:00,3.69,5.64,31.0,122.5,31.0,122.5
2023-04-02 02:00:00,3.45,5.44,31.0,122.5,31.0,122.5
2023-04-02 03:00:00,3.2,5.06,31.0,122.5,31.0,122.5
2023-04-02 04:00:00,2.75,4.51,31.0,122.5,31.0,122.5
2023-04-02 05:00:00,2.53,4.13,31.0,122.5,31.0,122.5
2023-04-02 06:00:00,2.56,3.91,31.0,122.5,31.0,122.5
2023-04-02 07:00:00,2.8,4.02,31.0,122.5,31.0,122.5
2023-04-02 08:00:00,3.3,4.48,31.0,122.5,31.0,122.5
2023-04-02 09:00:00,3.76,5.15,31.0,122.5,31.0,122.5
2023-04-02 10:00:00,3.78,5.39,31.0,122.5,31.0,122.5
2023-04-02 11:00:00,4.53,6.71,31.0,122.5,31.0,122.5
2023-04-02 12:00:00,5.56,8.01,31.0,122.5,31.0,122.5
2023-04-02 13:00:00,6.63,9.33,31.0,122.5,31.0,122.5
2023-04-02 14:00:00,7.22,10.22,31.0,122.5,31.0,122.5
2023-04-02 15:00:00,8.02,11.22,31.0,122.5,31.0,122.5
2023-04-02 16:00:00,8.41,11.81,31.0,122.5,31.0,122.5
2023-04-02 17:00:00,8.0,11.2,31.0,122.5,31.0,122.5
2023-04-02 18:00:00,7.51,10.61,31.0,122.5,31.0,122.5
2023-04-02 19:00:00,7.06,10.08,31.0,122.5,31.0,122.5
2023-04-02 20:00:00,6.48,9.41,31.0,122.5,31.0,122.5
2023-04-02 21:00:00,6.42,9.2,31.0,122.5,31.0,122.5
2023-04-02 22:00:00,6.52,9.15,31.0,122.5,31.0,122.5
2023-04-02 23:00:00,7.21,9.97,31.0,122.5,31.0,122.5
2023-04-03 00:00:00,6.91,9.72,31.0,122.5,31.0,122.5
2023-04-03 01:00:00,7.82,10.75,31.0,122.5,31.0,122.5
2023-04-03 02:00:00,8.29,11.32,31.0,122.5,31.0,122.5
2023-04-03 03:00:00,8.2,11.35,31.0,122.5,31.0,122.5
2023-04-03 04:00:00,8.15,11.49,31.0,122.5,31.0,122.5
2023-04-03 05:00:00,8.13,11.58,31.0,122.5,31.0,122.5
2023-04-03 06:00:00,8.16,11.68,31.0,122.5,31.0,122.5
2023-04-03 07:00:00,8.49,12.06,31.0,122.5,31.0,122.5
2023-04-03 08:00:00,8.93,12.8,31.0,122.5,31.0,122.5
2023-04-03 09:00:00,9.02,12.98,31.0,122.5,31.0,122.5
2023-04-03 10:00:00,8.88,13.04,31.0,122.5,31.0,122.5
2023-04-03 11:00:00,10.82,15.26,31.0,122.5,31.0,122.5
2023-04-03 12:00:00,11.4,16.13,31.0,122.5,31.0,122.5
2023-04-03 13:00:00,11.06,15.9,31.0,122.5,31.0,122.5
2023-04-03 14:00:00,10.74,15.26,31.0,122.5,31.0,122.5
2023-04-03 15:00:00,10.89,15.4,31.0,122.5,31.0,122.5
2023-04-03 16:00:00,11.34,15.96,31.0,122.5,31.0,122.5
2023-04-03 17:00:00,12.0,16.79,31.0,122.5,31.0,122.5
2023-04-03 18:00:00,12.18,17.14,31.0,122.5,31.0,122.5
2023-04-03 19:00:00,12.3,17.39,31.0,122.5,31.0,122.5
2023-04-03 20:00:00,12.68,17.94,31.0,122.5,31.0,122.5
2023-04-03 21:00:00,13.22,18.67,31.0,122.5,31.0,122.5
2023-04-03 22:00:00,13.09,18.44,31.0,122.5,31.0,122.5
2023-04-03 23:00:00,14.34,20.14,31.0,122.5,31.0,122.5
2023-04-04 00:00:00,14.89,20.88,31.0,122.5,31.0,122.5
2023-04-04 01:00:00,15.03,21.17,31.0,122.5,31.0,122.5
2023-04-04 02:00:00,15.39,21.57,31.0,122.5,31.0,122.5
2023-04-04 03:00:00,15.59,21.78,31.0,122.5,31.0,122.5
2023-04-04 04:00:00,15.68,22.1,31.0,122.5,31.0,122.5
2023-04-04 05:00:00,15.29,21.61,31.0,122.5,31.0,122.5
2023-04-04 06:00:00,15.37,21.6,31.0,122.5,31.0,122.5
2023-04-04 07:00:00,15.07,21.25,31.0,122.5,31.0,122.5
2023-04-04 08:00:00,14.0,19.89,31.0,122.5,31.0,122.5
2023-04-04 09:00:00,13.48,19.04,31.0,122.5,31.0,122.5
2023-04-04 10:00:00,12.71,17.84,31.0,122.5,31.0,122.5
2023-04-04 11:00:00,13.05,18.45,31.0,122.5,31.0,122.5
2023-04-04 12:00:00,12.0,17.2,31.0,122.5,31.0,122.5
2023-04-04 13:00:00,11.34,16.17,31.0,122.5,31.0,122.5
2023-04-04 14:00:00,11.38,16.01,31.0,122.5,31.0,122.5
2023-04-04 15:00:00,11.07,15.69,31.0,122.5,31.0,122.5
2023-04-04 16:00:00,10.42,14.95,31.0,122.5,31.0,122.5
2023-04-04 17:00:00,8.8,12.71,31.0,122.5,31.0,122.5
2023-04-04 18:00:00,6.23,8.77,31.0,122.5,31.0,122.5
2023-04-04 19:00:00,3.86,5.42,31.0,122.5,31.0,122.5
2023-04-04 20:00:00,4.56,6.72,31.0,122.5,31.0,122.5
2023-04-04 21:00:00,6.44,9.09,31.0,122.5,31.0,122.5
2023-04-04 22:00:00,6.32,8.71,31.0,122.5,31.0,122.5
2023-04-04 23:00:00,5.59,7.88,31.0,122.5,31.0,122.5
2023-04-05 00:00:00,5.05,7.35,31.0,122.5,31.0,122.5
2023-04-05 01:00:00,5.12,7.28,31.0,122.5,31.0,122.5
2023-04-05 02:00:00,5.12,7.2,31.0,122.5,31.0,122.5
2023-04-05 03:00:00,4.82,6.59,31.0,122.5,31.0,122.5
2023-04-05 04:00:00,4.1,5.66,31.0,122.5,31.0,122.5
2023-04-05 05:00:00,4.48,6.04,31.0,122.5,31.0,122.5
2023-04-05 06:00:00,4.85,6.49,31.0,122.5,31.0,122.5
2023-04-05 07:00:00,4.44,6.08,31.0,122.5,31.0,122.5
2023-04-05 08:00:00,3.67,5.28,31.0,122.5,31.0,122.5
2023-04-05 09:00:00,3.3,4.65,31.0,122.5,31.0,122.5
2023-04-05 10:00:00,3.11,4.51,31.0,122.5,31.0,122.5
2023-04-05 11:00:00,3.81,5.2,31.0,122.5,31.0,122.5
2023-04-05 12:00:00,4.61,5.9,31.0,122.5,31.0,122.5
2023-04-05 13:00:00,4.61,5.7,31.0,122.5,31.0,122.5
2023-04-05 14:00:00,4.5,5.3,31.0,122.5,31.0,122.5
2023-04-05 15:00:00,4.04,4.77,31.0,122.5,31.0,122.5
2023-04-05 16:00:00,3.51,4.05,31.0,122.5,31.0,122.5
2023-04-05 17:00:00,3.22,3.62,31.0,122.5,31.0,122.5
2023-04-05 18:00:00,3.23,3.68,31.0,122.5,31.0,122.5
2023-04-05 19:00:00,3.85,4.21,31.0,122.5,31.0,122.5
2023-04-05 20:00:00,4.1,4.6,31.0,122.5,31.0,122.5
2023-04-05 21:00:00,3.76,4.12,31.0,122.5,31.0,122.5
2023-04-05 22:00:00,3.55,4.13,31.0,122.5,31.0,122.5
2023-04-05 23:00:00,2.94,3.47,31.0,122.5,31.0,122.5
2023-04-06 00:00:00,3.08,3.42,31.0,122.5,31.0,122.5
2023-04-06 01:00:00,3.36,3.78,31.0,122.5,31.0,122.5
2023-04-06 02:00:00,3.11,3.32,31.0,122.5,31.0,122.5
2023-04-06 03:00:00,3.26,3.4,31.0,122.5,31.0,122.5
2023-04-06 04:00:00,3.62,3.97,31.0,122.5,31.0,122.5
2023-04-06 05:00:00,3.61,4.24,31.0,122.5,31.0,122.5
2023-04-06 06:00:00,3.22,3.8,31.0,122.5,31.0,122.5
2023-04-06 07:00:00,2.69,3.14,31.0,122.5,31.0,122.5
2023-04-06 08:00:00,3.5,3.9,31.0,122.5,31.0,122.5
2023-04-06 09:00:00,5.02,5.62,31.0,122.5,31.0,122.5
2023-04-06 10:00:00,6.75,7.35,31.0,122.5,31.0,122.5
2023-04-06 11:00:00,7.71,8.51,31.0,122.5,31.0,122.5
2023-04-06 12:00:00,7.4,8.2,31.0,122.5,31.0,122.5
2023-04-06 13:00:00,7.11,7.81,31.0,122.5,31.0,122.5
2023-04-06 14:00:00,6.4,7.0,31.0,122.5,31.0,122.5
2023-04-06 15:00:00,6.21,6.72,31.0,122.5,31.0,122.5
2023-04-06 16:00:00,6.38,6.99,31.0,122.5,31.0,122.5
2023-04-06 17:00:00,6.53,7.16,31.0,122.5,31.0,122.5
2023-04-06 18:00:00,6.58,7.21,31.0,122.5,31.0,122.5
2023-04-06 19:00:00,6.72,7.35,31.0,122.5,31.0,122.5
2023-04-06 20:00:00,6.54,7.21,31.0,122.5,31.0,122.5
2023-04-06 21:00:00,6.08,6.66,31.0,122.5,31.0,122.5
2023-04-06 22:00:00,5.75,6.41,31.0,122.5,31.0,122.5
2023-04-06 23:00:00,5.27,5.85,31.0,122.5,31.0,122.5
2023-04-07 00:00:00,4.92,5.42,31.0,122.5,31.0,122.5
2023-04-07 01:00:00,4.88,5.38,31.0,122.5,31.0,122.5
2023-04-07 02:00:00,4.88,5.45,31.0,122.5,31.0,122.5
2023-04-07 03:00:00,5.3,5.94,31.0,122.5,31.0,122.5
2023-04-07 04:00:00,5.62,6.48,31.0,122.5,31.0,122.5
2023-04-07 05:00:00,5.64,6.67,31.0,122.5,31.0,122.5
2023-04-07 06:00:00,5.89,7.47,31.0,122.5,31.0,122.5
2023-04-07 07:00:00,7.06,8.81,31.0,122.5,31.0,122.5
2023-04-07 08:00:00,8.28,10.41,31.0,122.5,31.0,122.5
2023-04-07 09:00:00,8.09,10.11,31.0,122.5,31.0,122.5
2023-04-07 10:00:00,7.13,9.44,31.0,122.5,31.0,122.5
2023-04-07 11:00:00,7.21,9.4,31.0,122.5,31.0,122.5
2023-04-07 12:00:00,8.2,9.9,31.0,122.5,31.0,122.5
2023-04-07 13:00:00,9.0,10.6,31.0,122.5,31.0,122.5
2023-04-07 14:00:00,8.37,9.69,31.0,122.5,31.0,122.5
2023-04-07 15:00:00,7.81,8.95,31.0,122.5,31.0,122.5
2023-04-07 16:00:00,7.67,8.81,31.0,122.5,31.0,122.5
2023-04-07 17:00:00,7.4,8.44,31.0,122.5,31.0,122.5
2023-04-07 18:00:00,7.48,8.47,31.0,122.5,31.0,122.5
2023-04-07 19:00:00,7.34,8.36,31.0,122.5,31.0,122.5
2023-04-07 20:00:00,6.49,7.35,31.0,122.5,31.0,122.5
2023-04-07 21:00:00,5.58,6.3,31.0,122.5,31.0,122.5
2023-04-07 22:00:00,3.77,4.13,31.0,122.5,31.0,122.5
2023-04-07 23:00:00,3.09,3.31,31.0,122.5,31.0,122.5
2023-04-08 00:00:00,2.21,2.44,31.0,122.5,31.0,122.5
2023-04-08 01:00:00,1.84,2.02,31.0,122.5,31.0,122.5
2023-04-08 02:00:00,1.94,2.02,31.0,122.5,31.0,122.5
2023-04-08 03:00:00,2.19,2.41,31.0,122.5,31.0,122.5
2023-04-08 04:00:00,2.69,2.9,31.0,122.5,31.0,122.5
2023-04-08 05:00:00,2.8,3.0,31.0,122.5,31.0,122.5
2023-04-08 06:00:00,2.42,2.62,31.0,122.5,31.0,122.5
2023-04-08 07:00:00,1.63,1.84,31.0,122.5,31.0,122.5
2023-04-08 08:00:00,0.64,0.86,31.0,122.5,31.0,122.5
2023-04-08 09:00:00,0.32,0.1,31.0,122.5,31.0,122.5
2023-04-08 10:00:00,1.6,1.41,31.0,122.5,31.0,122.5
2023-04-08 11:00:00,2.12,2.1,31.0,122.5,31.0,122.5
2023-04-08 12:00:00,2.73,2.83,31.0,122.5,31.0,122.5
2023-04-08 13:00:00,3.19,3.44,31.0,122.5,31.0,122.5
2023-04-08 14:00:00,3.45,3.72,31.0,122.5,31.0,122.5
2023-04-08 15:00:00,3.64,3.91,31.0,122.5,31.0,122.5
2023-04-08 16:00:00,3.81,4.08,31.0,122.5,31.0,122.5
2023-04-08 17:00:00,4.07,4.38,31.0,122.5,31.0,122.5
2023-04-08 18:00:00,4.44,4.75,31.0,122.5,31.0,122.5
2023-04-08 19:00:00,4.88,5.19,31.0,122.5,31.0,122.5
2023-04-08 20:00:00,5.26,5.67,31.0,122.5,31.0,122.5
2023-04-08 21:00:00,5.5,6.0,31.0,122.5,31.0,122.5
2023-04-08 22:00:00,5.84,6.45,31.0,122.5,31.0,122.5
2023-04-08 23:00:00,6.28,6.99,31.0,122.5,31.0,122.5
2023-04-09 00:00:00,6.3,7.1,31.0,122.5,31.0,122.5
2023-04-09 01:00:00,6.34,7.14,31.0,122.5,31.0,122.5
2023-04-09 02:00:00,6.66,7.47,31.0,122.5,31.0,122.5
2023-04-09 03:00:00,6.43,7.34,31.0,122.5,31.0,122.5
2023-04-09 04:00:00,6.41,7.42,31.0,122.5,31.0,122.5
2023-04-09 05:00:00,6.3,7.2,31.0,122.5,31.0,122.5
2023-04-09 06:00:00,6.38,7.57,31.0,122.5,31.0,122.5
2023-04-09 07:00:00,6.99,8.3,31.0,122.5,31.0,122.5
2023-04-09 08:00:00,7.5,9.01,31.0,122.5,31.0,122.5
2023-04-09 09:00:00,7.76,9.43,31.0,122.5,31.0,122.5
2023-04-09 10:00:00,7.58,9.4,31.0,122.5,31.0,122.5
2023-04-09 11:00:00,8.23,10.31,31.0,122.5,31.0,122.5
2023-04-09 12:00:00,8.6,10.81,31.0,122.5,31.0,122.5
2023-04-09 13:00:00,8.48,11.04,31.0,122.5,31.0,122.5
2023-04-09 14:00:00,8.46,11.38,31.0,122.5,31.0,122.5
2023-04-09 15:00:00,8.55,11.72,31.0,122.5,31.0,122.5
2023-04-09 16:00:00,8.3,11.67,31.0,122.5,31.0,122.5
2023-04-09 17:00:00,8.02,11.46,31.0,122.5,31.0,122.5
2023-04-09 18:00:00,8.19,11.55,31.0,122.5,31.0,122.5
2023-04-09 19:00:00,8.64,11.62,31.0,122.5,31.0,122.5
2023-04-09 20:00:00,8.91,12.0,31.0,122.5,31.0,122.5
2023-04-09 21:00:00,8.91,11.7,31.0,122.5,31.0,122.5
2023-04-09 22:00:00,8.24,11.01,31.0,122.5,31.0,122.5
2023-04-09 23:00:00,8.29,11.14,31.0,122.5,31.0,122.5
2023-04-10 00:00:00,8.13,11.01,31.0,122.5,31.0,122.5
2023-04-10 01:00:00,8.34,11.41,31.0,122.5,31.0,122.5
2023-04-10 02:00:00,8.41,11.6,31.0,122.5,31.0,122.5
2023-04-10 03:00:00,8.21,11.5,31.0,122.5,31.0,122.5
2023-04-10 04:00:00,8.23,11.5,31.0,122.5,31.0,122.5
2023-04-10 05:00:00,8.67,12.03,31.0,122.5,31.0,122.5
2023-04-10 06:00:00,8.7,12.26,31.0,122.5,31.0,122.5
2023-04-10 07:00:00,8.83,12.46,31.0,122.5,31.0,122.5
2023-04-10 08:00:00,8.88,12.53,31.0,122.5,31.0,122.5
2023-04-10 09:00:00,9.12,12.89,31.0,122.5,31.0,122.5
2023-04-10 10:00:00,9.75,13.54,31.0,122.5,31.0,122.5
2023-04-10 11:00:00,10.77,14.97,31.0,122.5,31.0,122.5
2023-04-10 12:00:00,11.4,15.89,31.0,122.5,31.0,122.5
2023-04-10 13:00:00,11.67,16.46,31.0,122.5,31.0,122.5
2023-04-10 14:00:00,11.85,16.75,31.0,122.5,31.0,122.5
2023-04-10 15:00:00,11.99,16.89,31.0,122.5,31.0,122.5
2023-04-10 16:00:00,11.64,16.53,31.0,122.5,31.0,122.5
2023-04-10 17:00:00,11.22,15.81,31.0,122.5,31.0,122.5
2023-04-10 18:00:00,11.01,15.5,31.0,122.5,31.0,122.5
2023-04-10 19:00:00,10.7,15.01,31.0,122.5,31.0,122.5
2023-04-10 20:00:00,10.41,14.66,31.0,122.5,31.0,122.5
2023-04-10 21:00:00,10.23,14.4,31.0,122.5,31.0,122.5
2023-04-10 22:00:00,8.65,12.38,31.0,122.5,31.0,122.5
2023-04-10 23:00:00,8.4,11.94,31.0,122.5,31.0,122.5
2023-04-11 00:00:00,8.4,12.01,31.0,122.5,31.0,122.5
2023-04-11 01:00:00,8.1,11.74,31.0,122.5,31.0,122.5
2023-04-11 02:00:00,7.62,11.21,31.0,122.5,31.0,122.5
2023-04-11 03:00:00,7.42,10.92,31.0,122.5,31.0,122.5
2023-04-11 04:00:00,7.42,10.93,31.0,122.5,31.0,122.5
2023-04-11 05:00:00,6.86,10.14,31.0,122.5,31.0,122.5
2023-04-11 06:00:00,5.74,8.42,31.0,122.5,31.0,122.5
2023-04-11 07:00:00,5.5,7.28,31.0,122.5,31.0,122.5
2023-04-11 08:00:00,5.02,6.26,31.0,122.5,31.0,122.5
2023-04-11 09:00:00,4.67,5.25,31.0,122.5,31.0,122.5
2023-04-11 10:00:00,3.81,3.61,31.0,122.5,31.0,122.5
2023-04-11 11:00:00,3.1,2.84,31.0,122.5,31.0,122.5
2023-04-11 12:00:00,0.81,1.72,31.0,122.5,31.0,122.5
2023-04-11 13:00:00,5.4,7.43,31.0,122.5,31.0,122.5
2023-04-11 14:00:00,6.99,9.84,31.0,122.5,31.0,122.5
2023-04-11 15:00:00,6.34,9.2,31.0,122.5,31.0,122.5
2023-04-11 16:00:00,6.33,8.8,31.0,122.5,31.0,122.5
2023-04-11 17:00:00,7.84,10.6,31.0,122.5,31.0,122.5
2023-04-11 18:00:00,8.66,11.79,31.0,122.5,31.0,122.5
2023-04-11 19:00:00,8.71,12.17,31.0,122.5,31.0,122.5
2023-04-11 20:00:00,9.19,12.59,31.0,122.5,31.0,122.5
2023-04-11 21:00:00,10.32,13.78,31.0,122.5,31.0,122.5
2023-04-11 22:00:00,10.41,14.15,31.0,122.5,31.0,122.5
2023-04-11 23:00:00,10.19,13.72,31.0,122.5,31.0,122.5
2023-04-12 00:00:00,9.84,13.16,31.0,122.5,31.0,122.5
2023-04-12 01:00:00,9.3,12.34,31.0,122.5,31.0,122.5
2023-04-12 02:00:00,8.42,11.4,31.0,122.5,31.0,122.5
